Year,County,Latitude,Longitude,Industry Sector,Total Release
2013,SAUK,43.46223,-89.75513000000001,Fabricated Metals,97082.0
2013,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2013,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2013,DODGE,43.53838,-88.9969,Chemicals,0.0
2013,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2013,KENOSHA,42.54667,-88.255556,Plastics and Rubber,2300.0
2013,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,848.75
2013,IOWA,42.858999999999995,-90.2006,Transportation Equipment,49.22
2013,SAWYER,45.988423,-91.52279200000001,Wood Products,16766.0
2013,OZAUKEE,43.38074,-87.94577,Chemicals,1547.0
2013,ROCK,42.75991,-88.91711,Chemicals,0.0
2013,BARRON,45.325140000000005,-91.6678,Fabricated Metals,8.0
2013,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2013,MANITOWOC,44.08097,-87.68454,Chemicals,0.0
2013,MILWAUKEE,42.91583,-87.91982,Primary Metals,14.2
2013,WOOD,44.42328,-89.831663,Paper,10369.0
2013,WOOD,44.42328,-89.831663,Paper,29.2
2013,WAUKESHA,42.961206,-88.330841,Electrical Equipment,260.0
2013,RACINE,42.70411,-87.83699,Electrical Equipment,35.8
2013,WINNEBAGO,44.06538,-88.53314,Plastics and Rubber,36860.0
2013,CHIPPEWA,44.9589,-90.9608,Chemicals,1761.0
2013,WOOD,44.403999999999996,-89.8255,Paper,0.0
2013,MARATHON,44.791101,-89.700253,Paper,2961.0
2013,MILWAUKEE,43.0349,-87.92815,Chemicals,2729.5805
2013,DANE,43.177929999999996,-89.2532,Plastics and Rubber,6865.0
2013,BROWN,44.52438,-88.01261,Nonmetallic Mineral Product,20.883947
2013,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,3.5
2013,WAUPACA,44.6634,-88.7231,Machinery,4.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,20.3
2013,DANE,43.11003,-89.35533000000001,Food,8277.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,10.0
2013,MILWAUKEE,43.00634,-87.89783,Primary Metals,270.59
2013,WOOD,44.6415,-90.1434,Furniture,13256.0
2013,DANE,43.056740000000005,-89.30868000000001,Machinery,1466.73
2013,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,500.0
2013,WAUKESHA,43.126965999999996,-88.112835,Primary Metals,0.0
2013,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,10.0
2013,DANE,43.07513,-89.42513000000001,Electric Utilities,10575.0
2013,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,0.0
2013,DANE,43.03867,-89.40799999999999,Food,0.0
2013,MILWAUKEE,42.90418,-87.84888000000001,Miscellaneous Manufacturing,0.001
2013,BROWN,44.4925,-88.0323,Paper,19.81
2013,WAUPACA,44.3621,-89.0817,Primary Metals,0.10677
2013,JACKSON,44.341725,-91.124178,Chemicals,16424.0
2013,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,49673.66
2013,DODGE,43.4528,-88.83899699999999,Food,0.0
2013,WAUKESHA,42.961206,-88.330841,Electrical Equipment,5.0
2013,MILWAUKEE,43.164444,-88.001944,Chemicals,120.0
2013,WAUKESHA,42.99698,-88.11707,Electrical Equipment,0.0
2013,MANITOWOC,44.08278,-87.68194,Fabricated Metals,8179.8009999999995
2013,KENOSHA,42.52813,-87.90536999999999,Primary Metals,287.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,MILWAUKEE,43.04501,-87.99288,Primary Metals,436.56
2013,ROCK,42.670059,-89.037076,Chemicals,4187.0
2013,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2013,PRICE,45.690979999999996,-90.39749,Wood Products,3773.0
2013,WINNEBAGO,44.188072999999996,-88.460072,Paper,158.0
2013,MARATHON,44.9794,-89.6338,Electrical Equipment,97.0
2013,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,3800.0
2013,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2013,WASHINGTON,43.35157,-88.0782,Food,97.0
2013,DUNN,45.050596,-91.980063,Chemicals,0.0
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,455.0
2013,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2013,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,50.0
2013,GREEN,42.59206,-89.6543,Machinery,7.36
2013,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,11.0
2013,WALWORTH,42.64063,-88.62793,Machinery,5.0
2013,MARATHON,44.92349,-89.60205,Plastics and Rubber,22731.0
2013,DOUGLAS,46.6915,-92.072,Petroleum,2.4
2013,MARATHON,44.91547,-89.598962,Machinery,54.09
2013,PIERCE,44.73503,-92.46346,Food,0.0
2013,WAUKESHA,43.1835,-88.0972,Transportation Equipment,1434.35
2013,BROWN,44.46515,-88.11161,Fabricated Metals,1.4
2013,DANE,42.90817,-89.20423000000001,Transportation Equipment,913.0
2013,COLUMBIA,43.49595,-89.31028,Food,75.0
2013,KENOSHA,42.532222,-87.906111,Chemicals,750.0
2013,FOND DU LAC,43.759661,-88.468509,Machinery,6641.0
2013,FOND DU LAC,43.759661,-88.468509,Machinery,20268.0
2013,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,199.92
2013,GRANT,42.7083,-90.9853,Electric Utilities,23.4
2013,BUFFALO,44.307972,-91.910973,Electric Utilities,4000.0
2013,ONEIDA,45.6391,-89.421,Paper,59900.0
2013,WALWORTH,42.821000000000005,-88.32206,Primary Metals,5211.2
2013,BROWN,44.45975,-88.10016,Food,15200.0
2013,MARATHON,44.9548,-89.66069,Petroleum Bulk Terminals,0.0
2013,MARATHON,44.791101,-89.700253,Paper,24.6
2013,WOOD,44.394583000000004,-89.827238,Paper,0.843
2013,CLARK,44.73692,-90.57769,Food,0.0
2013,MARINETTE,45.09713,-87.61406,Chemicals,13565.0
2013,WAUKESHA,43.0193,-88.2167,Primary Metals,0.0
2013,BROWN,44.46431,-88.07845999999999,Fabricated Metals,995.507
2013,OUTAGAMIE,44.2829,-88.2518,Paper,3.41
2013,OZAUKEE,43.20711,-87.98153,Transportation Equipment,0.0
2013,BARRON,45.46013,-91.68388,Nonmetallic Mineral Product,0.012
2013,BARRON,45.494690000000006,-91.7305,Transportation Equipment,42319.0
2013,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,5.0
2013,MILWAUKEE,43.024440000000006,-88.01727,Nonmetallic Mineral Product,0.24
2013,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,1.25
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,0.0
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,SHEBOYGAN,43.774167,-87.728889,Chemicals,449.0
2013,MILWAUKEE,42.91583,-87.91982,Primary Metals,2.72
2013,WOOD,44.403999999999996,-89.8255,Paper,1400400.0
2013,JEFFERSON,42.94273,-88.83499,Fabricated Metals,0.0
2013,JEFFERSON,42.94273,-88.83499,Fabricated Metals,262.0
2013,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,242.97
2013,MILWAUKEE,42.86233,-87.98536999999999,Fabricated Metals,0.82
2013,MANITOWOC,44.098356,-87.665963,Fabricated Metals,15.99
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,733.148
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,34.0
2013,MANITOWOC,43.911136,-88.02255799999999,Machinery,2.593
2013,WALWORTH,42.77928,-88.40308,Computers and Electronic Products,0.025
2013,DANE,43.056740000000005,-89.30868000000001,Machinery,34.196
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,WINNEBAGO,43.99192,-88.59078000000001,Plastics and Rubber,1442.0
2013,PORTAGE,44.45108,-89.575916,Chemicals,93.0
2013,WAUKESHA,43.1863,-88.091287,Machinery,68.0
2013,MILWAUKEE,43.02425,-87.92994,Primary Metals,5503.73
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,433.0
2013,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,54.0
2013,BROWN,44.4925,-88.0323,Paper,2220.0
2013,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,454.0
2013,WAUPACA,44.3621,-89.0817,Primary Metals,13992.0
2013,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,64.0
2013,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,0.0
2013,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,17.9
2013,MARATHON,44.88913,-89.6248,Paper,0.4715543
2013,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,0.0
2013,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2013,MARATHON,44.92003,-89.6012,Fabricated Metals,23.0
2013,WAUKESHA,43.183583,-88.09222199999999,Chemicals,309.0
2013,WAUKESHA,43.170819,-88.07753199999999,Fabricated Metals,6581.0
2013,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2013,WALWORTH,42.786721,-88.39214399999999,Primary Metals,9376.0
2013,WAUPACA,44.2916,-88.9336,Plastics and Rubber,7848.0
2013,SHAWANO,44.73465,-88.447623,Furniture,3.0
2013,FOND DU LAC,43.759661,-88.468509,Machinery,2631.0
2013,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2013,RACINE,42.7195,-87.89853000000001,Fabricated Metals,141.0
2013,FOND DU LAC,43.759661,-88.468509,Machinery,0.0
2013,MILWAUKEE,43.0349,-87.92815,Chemicals,1221.0
2013,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,0.87
2013,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,24885.94
2013,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,79.189
2013,CALUMET,44.03071,-88.1494,Fabricated Metals,7952.0
2013,SHEBOYGAN,43.748709999999996,-87.97999,Food,0.0
2013,OUTAGAMIE,44.41343,-88.25747,Chemicals,0.0
2013,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2013,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,0.0
2013,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,13692.38
2013,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,1573.14
2013,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,4033.59
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,10.66
2013,JACKSON,44.392139,-90.924028,Food,0.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,394.0
2013,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2013,MILWAUKEE,43.01064,-88.02519000000001,Food,417.0
2013,WAUKESHA,43.1898,-88.087593,Fabricated Metals,750.0
2013,RACINE,42.76797,-87.88659,Electrical Equipment,5.87
2013,OZAUKEE,43.38074,-87.94577,Chemicals,0.0
2013,MARATHON,44.858039,-89.644665,Electric Utilities,316.0
2013,MARATHON,44.858039,-89.644665,Electric Utilities,60000.0
2013,SHEBOYGAN,43.7269,-87.8219,Wood Products,70817.0
2013,MARATHON,44.95495,-89.73145,Fabricated Metals,965.0
2013,DANE,43.0777,-89.1976,Chemicals,34.0
2013,WINNEBAGO,44.20629,-88.43709,Paper,0.0
2013,GRANT,42.9756,-90.6272,Electrical Equipment,38959.12
2013,GRANT,42.9756,-90.6272,Electrical Equipment,23689.28
2013,VERNON,43.5718,-90.8837,Transportation Equipment,0.0
2013,JEFFERSON,42.942251,-88.831887,Fabricated Metals,0.0
2013,MARATHON,44.91547,-89.598962,Machinery,34.63
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,514051.779558
2013,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2013,FOND DU LAC,43.78245,-88.45053,Machinery,5.0
2013,BROWN,44.51927,-87.97913,Fabricated Metals,6180.92
2013,RACINE,42.684309999999996,-88.05811,Plastics and Rubber,7754.0
2013,PRICE,45.53667,-90.28788,Machinery,17.754260000000002
2013,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,15.0
2013,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,28.351
2013,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,0.0
2013,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,26.0
2013,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,152.0
2013,CALUMET,44.133055999999996,-88.1625,Food,0.0
2013,DUNN,45.050596,-91.980063,Chemicals,4705.0
2013,ROCK,42.77666,-89.29276,Fabricated Metals,2419.0
2013,WOOD,44.3143,-89.8962,Paper,63986.0
2013,ROCK,42.77666,-89.29276,Fabricated Metals,15067.2
2013,GREEN,42.604420000000005,-89.66933,Transportation Equipment,0.5
2013,RACINE,42.70411,-87.83699,Electrical Equipment,126.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,78619.0
2013,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2013,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,230.99
2013,GRANT,42.7083,-90.9853,Electric Utilities,0.14689000000000002
2013,MILWAUKEE,43.12944,-87.98687,Fabricated Metals,848.0
2013,SAUK,43.52742,-90.00323,Food,7219.0
2013,ROCK,42.781110999999996,-88.968889,Chemicals,9.0
2013,MANITOWOC,44.08278,-87.68194,Fabricated Metals,23.23
2013,MANITOWOC,44.08278,-87.68194,Fabricated Metals,54493.390999999996
2013,JEFFERSON,42.942251,-88.831887,Fabricated Metals,0.0
2013,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,2.6145
2013,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,646.0
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,RICHLAND,43.33095,-90.38427,Food,4836.0
2013,LA CROSSE,43.803056,-91.253056,Beverages,0.0
2013,WOOD,44.42328,-89.831663,Paper,8350.0
2013,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2013,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,381.0
2013,WAUKESHA,43.185837,-88.108089,Fabricated Metals,0.0
2013,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,0.0
2013,SHEBOYGAN,43.70823,-87.7526,Primary Metals,82.13799999999999
2013,PORTAGE,44.50832,-89.52045,Machinery,4741.0
2013,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,1.64
2013,WOOD,44.403999999999996,-89.8255,Paper,28.06
2013,JEFFERSON,42.94273,-88.83499,Fabricated Metals,20700.0
2013,VILAS,46.055468,-89.101166,Primary Metals,7686.0
2013,DODGE,43.604433,-88.437324,Machinery,39730.0
2013,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2013,SHAWANO,44.73049,-88.35906999999999,Food,7.64
2013,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,7291.64
2013,MANITOWOC,44.08464,-87.70185,Fabricated Metals,5.0
2013,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,4.18
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1.6
2013,WASHINGTON,43.3366,-88.4162,Fabricated Metals,5.0
2013,MILWAUKEE,43.030372,-87.919832,Electric Utilities,19000.0
2013,MARINETTE,45.09713,-87.61406,Chemicals,5173.0
2013,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,4.2
2013,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,166.98
2013,DUNN,44.910340000000005,-91.8788,Nonmetallic Mineral Product,166.0
2013,BROWN,44.5394,-87.88600000000001,Machinery,34.04
2013,MILWAUKEE,43.16145,-88.00204000000001,Primary Metals,13.15
2013,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,2.24
2013,PRICE,45.69961,-90.41198,Fabricated Metals,0.0
2013,PORTAGE,44.45485,-89.50101,Fabricated Metals,5.0
2013,WOOD,44.4289,-89.7817,Paper,35.1
2013,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,21414.8172
2013,SHAWANO,44.77468,-88.57941,Primary Metals,44421.82
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,16899.27
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,1458.0
2013,PORTAGE,44.454601000000004,-89.540802,Food,5135.0
2013,RUSK,45.422491,-91.079994,Electrical Equipment,0.0
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,7401.0
2013,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,3882.1838
2013,MILWAUKEE,43.0462,-88.0278,Electric Utilities,0.0
2013,WASHINGTON,43.389671,-88.181798,Machinery,5632.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,130.0
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,39915.0
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,45422.0
2013,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2013,WAUKESHA,42.99044,-88.23709000000001,Fabricated Metals,832.0
2013,MILWAUKEE,43.04449,-87.9782,Primary Metals,0.0
2013,MARATHON,44.86202,-89.63016999999999,Fabricated Metals,10379.0
2013,MILWAUKEE,42.909659999999995,-87.85163,Primary Metals,0.0
2013,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,1.0
2013,WAUKESHA,43.00002,-88.12034,Fabricated Metals,8.0
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,152500.0
2013,BROWN,44.5394,-87.88600000000001,Machinery,31.92
2013,MARATHON,44.92035,-89.59284,Primary Metals,12455.5
2013,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,665.3
2013,MILWAUKEE,43.14878,-88.01396,Machinery,5.0
2013,SAUK,43.528048999999996,-89.9996,Primary Metals,529186.0
2013,JEFFERSON,42.855385,-88.730028,Electric Utilities,27264.2
2013,ROCK,42.77666,-89.29276,Fabricated Metals,2592.1
2013,SHAWANO,44.73465,-88.447623,Furniture,0.0
2013,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,1135.0001
2013,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2013,ROCK,42.670059,-89.037076,Chemicals,0.0
2013,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2013,MARATHON,44.791101,-89.700253,Paper,939.5
2013,WAUKESHA,42.99345,-88.11922,Fabricated Metals,96.55
2013,MARATHON,44.791101,-89.700253,Paper,14.4
2013,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,3466.0
2013,MILWAUKEE,43.11334,-87.96389,Chemicals,0.0
2013,WAUKESHA,43.04583,-88.23348,Primary Metals,4825.0
2013,SHEBOYGAN,43.70823,-87.7526,Primary Metals,4629.08
2013,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,0.071001
2013,GRANT,43.184740000000005,-90.43271,Fabricated Metals,0.04
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,7026.7
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,4100.0
2013,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,0.0
2013,WAUKESHA,43.1824,-88.091888,Computers and Electronic Products,0.0
2013,OZAUKEE,43.278890000000004,-87.98111,Machinery,0.6
2013,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,0.0
2013,MILWAUKEE,42.986339,-87.912739,Machinery,0.73
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,53.0
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,57.373433
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,15.1
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,0.9254
2013,BROWN,44.525553,-88.08827600000001,Chemicals,440.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,4431.0
2013,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,118.77
2013,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,549.12
2013,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2013,WALWORTH,42.58657,-88.40625,Fabricated Metals,0.0257
2013,SAWYER,46.00768,-91.4861,Paper,18372.73
2013,WAUPACA,44.3621,-89.0817,Primary Metals,30205.0
2013,WASHINGTON,43.3178,-88.38446,Leather,5850.0
2013,OCONTO,44.954209999999996,-88.04672,Food,1620.0
2013,OZAUKEE,43.20711,-87.98153,Transportation Equipment,0.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,CALUMET,44.17923,-88.06016,Primary Metals,2019.0
2013,CALUMET,44.17923,-88.06016,Primary Metals,0.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,32633.0
2013,WASHINGTON,43.208756,-88.073337,Chemicals,376.0
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,0.161
2013,DODGE,43.351944,-88.999444,Chemicals,1.0
2013,GRANT,43.188798,-90.431567,Fabricated Metals,18.99
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,1009.76
2013,WAUKESHA,43.18307,-88.09091,Fabricated Metals,50.0
2013,MILWAUKEE,43.12359,-88.03070600000001,Fabricated Metals,0.0732
2013,CHIPPEWA,45.0475,-91.2717,Food,0.0
2013,MILWAUKEE,43.133070000000004,-87.98246,Chemical Wholesalers,0.0
2013,GREEN,42.5949,-89.66691,Chemicals,0.0
2013,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2013,GREEN,42.5949,-89.66691,Chemicals,1277.0
2013,WAUKESHA,42.99345,-88.11922,Fabricated Metals,74.09
2013,WAUKESHA,42.99345,-88.11922,Fabricated Metals,8.92
2013,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,123.0
2013,DANE,43.0777,-89.1976,Chemicals,1800.0
2013,DANE,43.0777,-89.1976,Chemicals,2201.0
2013,WAUPACA,44.3559,-89.054,Primary Metals,420834.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,81487.0
2013,WOOD,44.3143,-89.8962,Paper,2005.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,MILWAUKEE,43.110690000000005,-87.91675,Fabricated Metals,0.0
2013,PRICE,45.93657,-90.44776,Paper,3.3
2013,PRICE,45.93657,-90.44776,Paper,166.2
2013,ONEIDA,45.820627,-89.72536,Wood Products,0.0
2013,MARATHON,44.92003,-89.6012,Fabricated Metals,73.49
2013,BROWN,44.52666,-87.99876,Paper,449.7
2013,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2013,WOOD,44.65657,-90.15460999999999,Fabricated Metals,91.0
2013,WAUKESHA,43.1319,-88.2059,Printing,14402.0
2013,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,867.0
2013,ROCK,42.54953,-88.872864,Fabricated Metals,0.38
2013,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,4950.0
2013,MILWAUKEE,43.164444,-88.001944,Chemicals,485.0
2013,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,13.01
2013,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.0
2013,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,989.0
2013,WOOD,44.3143,-89.8962,Paper,345.0
2013,ST. CROIX ISLAND,45.035677,-92.619893,Machinery,0.0
2013,DODGE,43.48584,-88.55490999999999,Fabricated Metals,239.79
2013,WOOD,44.42328,-89.831663,Paper,25380.0
2013,WALWORTH,42.660647,-88.533158,Machinery,0.0
2013,WASHINGTON,43.222,-88.141,Fabricated Metals,39.0
2013,MILWAUKEE,42.91075,-87.86307,Machinery,101.12
2013,MARINETTE,45.09713,-87.61406,Chemicals,61.85
2013,WINNEBAGO,44.204756,-88.45215999999999,Paper,6602.57
2013,MILWAUKEE,42.90456,-87.9272,Computers and Electronic Products,339.0
2013,DODGE,43.617779999999996,-88.73244,Transportation Equipment,741.43
2013,TREMPEALEAU,44.295587,-91.225826,Food,0.0
2013,PORTAGE,44.506440000000005,-89.56108,Furniture,3.02
2013,CLARK,44.9493,-90.56841999999999,Food,0.0
2013,MARATHON,44.88821,-89.62599,Chemicals,1180.0
2013,OUTAGAMIE,44.373832,-88.739211,Furniture,139.16
2013,GREEN,42.604420000000005,-89.66933,Transportation Equipment,54.4
2013,MARATHON,44.88821,-89.62599,Chemicals,2357.0
2013,WOOD,44.4289,-89.7817,Paper,78720.07
2013,OUTAGAMIE,44.269643,-88.308421,Paper,38206.0
2013,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2013,MILWAUKEE,43.133790000000005,-87.94866,Chemicals,0.0
2013,SHEBOYGAN,43.74545,-87.71921999999999,Paper,507.0
2013,RACINE,42.76743,-87.95711,Paper,107.12
2013,WAUKESHA,43.170819,-88.07753199999999,Fabricated Metals,4266.0
2013,MANITOWOC,44.08278,-87.68194,Fabricated Metals,80.215
2013,MANITOWOC,44.08278,-87.68194,Fabricated Metals,248.74200000000002
2013,ROCK,42.54953,-88.872864,Fabricated Metals,10.5
2013,WAUKESHA,43.183583,-88.09222199999999,Chemicals,513.0
2013,ROCK,42.781110999999996,-88.968889,Chemicals,782.0
2013,ROCK,42.781110999999996,-88.968889,Chemicals,0.0
2013,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,50.0
2013,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,4315.6704
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,41.0
2013,WOOD,44.394583000000004,-89.827238,Paper,33000.0
2013,FOND DU LAC,43.616667,-88.716667,Food,0.0
2013,WAUKESHA,42.88544,-88.4738,Electrical Equipment,260.0
2013,MILWAUKEE,42.90418,-87.84888000000001,Miscellaneous Manufacturing,2.4042
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,14608.7
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,29065.306491000003
2013,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,7.0
2013,WALWORTH,42.58657,-88.40625,Fabricated Metals,0.07
2013,MARATHON,44.88913,-89.6248,Paper,22155.3197
2013,MARATHON,44.791101,-89.700253,Paper,5447.5
2013,GRANT,42.7083,-90.9853,Electric Utilities,258.0
2013,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,350.545
2013,SHEBOYGAN,43.726944,-87.738056,Chemicals,13261.0
2013,DANE,43.1028,-89.35885,Primary Metals,772.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2013,SHEBOYGAN,43.56765,-87.82039,Primary Metals,47.42
2013,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,0.0
2013,MARINETTE,45.0948,-87.5995,Primary Metals,28900.0
2013,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,12.0
2013,MARATHON,44.92035,-89.59284,Primary Metals,65960.0
2013,PRICE,45.93657,-90.44776,Paper,3183.0
2013,PORTAGE,44.486243,-89.582534,Hazardous Waste,1367.0
2013,OUTAGAMIE,44.373832,-88.739211,Furniture,7.73
2013,MILWAUKEE,43.10153,-87.95297,Fabricated Metals,5.0
2013,SHEBOYGAN,43.7269,-87.8219,Wood Products,64.1
2013,BROWN,44.4925,-88.0323,Paper,330.0
2013,MILWAUKEE,43.02425,-87.92994,Primary Metals,62.325
2013,WAUKESHA,43.185142,-88.10250500000001,Fabricated Metals,0.0
2013,WAUPACA,44.3621,-89.0817,Primary Metals,61623.0
