Year,County,Latitude,Longitude,Industry Sector,Total Release
2015,DODGE,43.51412,-88.5412,Fabricated Metals,137.0
2015,FOND DU LAC,43.771,-88.4588,Food,0.0
2015,WALWORTH,42.656000000000006,-88.53025,Fabricated Metals,1.7
2015,WINNEBAGO,44.180690000000006,-88.46497,Food,10.0
2015,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,1274.72
2015,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2015,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,2500.0
2015,PORTAGE,44.51105,-89.57815,Petroleum,28.32
2015,ROCK,42.772560999999996,-88.929101,Food,0.0
2015,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2015,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,150.55
2015,WASHINGTON,43.230319,-88.144042,Machinery,228.0
2015,ST. CROIX ISLAND,44.953443,-92.73127,Machinery,5.0
2015,MILWAUKEE,43.01064,-88.02519000000001,Food,0.0
2015,WAUKESHA,43.0527,-88.16863000000001,Computers and Electronic Products,0.0
2015,DOUGLAS,46.6915,-92.072,Petroleum,20459.5
2015,MILWAUKEE,43.12872,-87.98425999999999,Plastics and Rubber,14739.0
2015,WINNEBAGO,43.97888,-88.55057,Machinery,157.0
2015,DANE,43.0777,-89.1976,Chemicals,230.0
2015,DANE,43.0777,-89.1976,Chemicals,331.0
2015,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,8788.0
2015,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,326.0
2015,WOOD,44.65657,-90.15460999999999,Fabricated Metals,8940.6
2015,COLUMBIA,43.5706,-89.0613,Chemicals,741.82
2015,WINNEBAGO,43.980233,-88.651815,Chemicals,3234.0
2015,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,2776.6
2015,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,152.0
2015,DUNN,44.88126,-91.93518,Food,0.0
2015,ASHLAND,46.5873,-90.9014,Electric Utilities,4848.0
2015,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,233.0
2015,WAUKESHA,43.183583,-88.09222199999999,Chemicals,1722.0
2015,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2015,MILWAUKEE,43.062,-87.89519,Leather,29316.86
2015,BARRON,45.401666999999996,-91.848333,Food,0.0
2015,WASHINGTON,43.389671,-88.181798,Machinery,3785.0
2015,WINNEBAGO,44.15148,-88.4803,Plastics and Rubber,29.1009
2015,MANITOWOC,44.071709999999996,-87.68087,Machinery,9923.368
2015,WOOD,44.64322,-90.14992,Machinery,5.0
2015,MILWAUKEE,42.94314,-87.8799,Primary Metals,63.3
2015,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,143.02
2015,MILWAUKEE,43.11067,-87.95644,Primary Metals,8.0
2015,DODGE,43.6264,-88.4446,Printing,845.7
2015,KENOSHA,42.53407,-87.89975,Electrical Equipment,2501.5
2015,KENOSHA,42.53407,-87.89975,Electrical Equipment,74.97
2015,ROCK,42.51481,-88.99134000000001,Chemicals,3747.2
2015,MARATHON,45.01293,-89.64198,Other,0.0
2015,BROWN,,,Machinery,0.001
2015,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,1065.0
2015,SHEBOYGAN,43.7269,-87.8219,Wood Products,13997.0
2015,ROCK,42.73898,-88.9826,Transportation Equipment,0.2869
2015,ASHLAND,46.5873,-90.9014,Electric Utilities,0.0
2015,PRICE,45.93657,-90.44776,Paper,5565.0
2015,WOOD,44.403999999999996,-89.8255,Paper,34659.0
2015,WOOD,44.403999999999996,-89.8255,Paper,44908.0
2015,MANITOWOC,44.08464,-87.70185,Fabricated Metals,5.0
2015,BROWN,44.5394,-87.88600000000001,Machinery,260.0
2015,DANE,43.1028,-89.35885,Primary Metals,14.0
2015,WALWORTH,42.786721,-88.39214399999999,Primary Metals,6923.0
2015,SAUK,43.52742,-90.00323,Food,6758.0
2015,LINCOLN,45.450849,-89.740303,Paper,331.9
2015,WASHINGTON,43.3366,-88.4162,Fabricated Metals,0.0
2015,BROWN,44.51075,-87.98285,Chemicals,952.0
2015,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2015,SAUK,43.46223,-89.75513000000001,Fabricated Metals,10184.0
2015,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,122.40299999999999
2015,PORTAGE,44.45863,-89.55894,Food,0.0
2015,ROCK,42.73898,-88.9826,Transportation Equipment,151.498
2015,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,2781.0
2015,WOOD,44.3381,-89.8871,Chemicals,1519.0
2015,WAUKESHA,43.01723,-88.21338,Fabricated Metals,10.0
2015,SAWYER,45.988423,-91.52279200000001,Wood Products,4408.0
2015,WAUKESHA,43.00147,-88.12739,Plastics and Rubber,18413.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,4985.0
2015,WOOD,44.42328,-89.831663,Paper,24399.0
2015,LANGLADE,45.16601,-89.15059000000001,Machinery,0.0007
2015,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,6350.0
2015,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,9684.4821
2015,OCONTO,44.8854,-87.8748,Transportation Equipment,6680.0
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2015,MARATHON,44.754528,-90.296486,Food,0.0
2015,DANE,43.010894,-89.465979,Electrical Equipment,0.0
2015,WINNEBAGO,43.98336,-88.60015,Paper,0.0
2015,MARATHON,44.791101,-89.700253,Paper,37000.0
2015,MARATHON,44.791101,-89.700253,Paper,27050.0
2015,MARATHON,44.791101,-89.700253,Paper,25.1
2015,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,5480.37
2015,DODGE,43.45465,-88.65404000000001,Computers and Electronic Products,0.0
2015,BROWN,44.51075,-87.98285,Chemicals,472.0
2015,ROCK,42.71132,-89.00784,Machinery,74.35
2015,WALWORTH,42.58657,-88.40625,Fabricated Metals,20.262999999999998
2015,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,155.0
2015,WAUKESHA,43.14825,-88.17057,Primary Metals,2.48
2015,MARATHON,44.79902,-90.08664,Fabricated Metals,5.0
2015,DODGE,43.351944,-88.999444,Chemicals,10.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,2162.1
2015,BROWN,44.46515,-88.11161,Fabricated Metals,0.6
2015,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,3671.29
2015,COLUMBIA,43.49595,-89.31028,Food,99.0
2015,MARINETTE,45.09713,-87.61406,Chemicals,0.34
2015,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,3.1
2015,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,0.0
2015,MONROE,43.940979999999996,-90.7772,Petroleum Bulk Terminals,0.0
2015,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,49.481
2015,ROCK,42.781110999999996,-88.968889,Chemicals,4222.0
2015,WAUSHARA,44.043319,-89.10918199999999,Plastics and Rubber,1.28
2015,MILWAUKEE,43.04501,-87.99288,Primary Metals,475.69
2015,DANE,43.1028,-89.35885,Primary Metals,798.0
2015,DANE,43.1028,-89.35885,Primary Metals,3.0
2015,SHEBOYGAN,43.726944,-87.738056,Chemicals,0.0
2015,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,15.0
2015,CALUMET,44.18428,-88.07717,Fabricated Metals,255.0
2015,ONEIDA,45.6391,-89.421,Paper,0.23076100000000002
2015,MILWAUKEE,43.016740000000006,-87.9954,Fabricated Metals,26.03
2015,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2015,LA CROSSE,43.83699,-91.23522,Fabricated Metals,45567.0
2015,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,13.4668
2015,VERNON,43.5718,-90.8837,Transportation Equipment,29.77
2015,GRANT,43.184740000000005,-90.43271,Fabricated Metals,1.3
2015,WAUKESHA,43.186111,-88.103889,Fabricated Metals,4.0
2015,WAUKESHA,42.94342,-88.10914,Machinery,0.0
2015,BROWN,44.4925,-88.0323,Paper,16.21
2015,MILWAUKEE,43.1698,-88.01829000000001,Fabricated Metals,0.0
2015,ROCK,42.51481,-88.99134000000001,Chemicals,4.42
2015,DANE,43.05593,-89.48149000000001,Computers and Electronic Products,0.15
2015,DANE,43.203540000000004,-89.20409000000001,Primary Metals,1.48
2015,MILWAUKEE,42.86735,-87.94438000000001,Computers and Electronic Products,0.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,8156.0
2015,MILWAUKEE,43.081990000000005,-87.89911,Electrical Equipment,62.585
2015,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2015,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,251.0
2015,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,2498.0
2015,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,3.0
2015,MARATHON,44.92035,-89.59284,Fabricated Metals,2699.76
2015,DANE,43.010894,-89.465979,Electrical Equipment,5.85
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,3754.5
2015,OCONTO,44.954209999999996,-88.04672,Food,0.0
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,10.6
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,40586.0
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,MONROE,43.98633,-90.5099,Printing,5.0
2015,RICHLAND,43.31706,-90.3764,Food,0.0
2015,CALUMET,44.18241,-88.07597,Machinery,31.886999999999997
2015,DANE,43.12562,-89.32766,Chemicals,0.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,42.0
2015,SHEBOYGAN,43.72117,-87.74897,Chemicals,301.0
2015,SHEBOYGAN,43.774167,-87.728889,Chemicals,1.0
2015,ROCK,42.640617999999996,-89.007214,Paper,8580.0
2015,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,3438.92
2015,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,5635.18
2015,DANE,43.0993,-89.53216,Plastics and Rubber,253.0
2015,MILWAUKEE,43.0607,-87.94776999999999,Fabricated Metals,5.0
2015,RACINE,42.70411,-87.83699,Electrical Equipment,19.9
2015,WOOD,44.403999999999996,-89.8255,Paper,20331.0
2015,DODGE,43.45328,-88.63246,Machinery,0.0
2015,DODGE,43.604433,-88.437324,Machinery,52584.0
2015,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2015,ROCK,42.7842,-89.274824,Transportation Equipment,11320.0
2015,SHEBOYGAN,43.72639,-87.80724000000001,Fabricated Metals,0.06
2015,MILWAUKEE,43.030372,-87.919832,Electric Utilities,0.7
2015,MILWAUKEE,43.01806,-87.91261999999999,Electrical Equipment,0.008
2015,LA CROSSE,43.8291,-91.2597,Electric Utilities,23705.0
2015,WAUKESHA,42.98383,-88.2414,Primary Metals,128.4
2015,WOOD,44.3154,-89.89882,Paper,47600.0
2015,WAUKESHA,43.14825,-88.17057,Primary Metals,12.1
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,WALWORTH,42.64063,-88.62793,Machinery,5.0
2015,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,11.0
2015,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,260.0
2015,MILWAUKEE,42.894529999999996,-87.91985,Other,9.37
2015,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,250.0
2015,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,5231.2
2015,RICHLAND,43.33095,-90.38427,Food,294.0
2015,ROCK,42.54953,-88.872864,Fabricated Metals,0.34
2015,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,0.0
2015,WAUKESHA,43.02691,-88.22054,Electrical Equipment,175.0
2015,KENOSHA,42.52813,-87.90536999999999,Primary Metals,16.5
2015,WINNEBAGO,43.98276,-88.59728,Fabricated Metals,1800.0
2015,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,155.0
2015,MANITOWOC,44.06951,-87.87191,Nonmetallic Mineral Product,12887.0
2015,WASHINGTON,43.38799,-88.17214,Fabricated Metals,80.255
2015,JEFFERSON,43.035135,-88.791556,Chemicals,364.0
2015,JEFFERSON,43.035135,-88.791556,Chemicals,11309.0
2015,DANE,42.8662,-89.5309,Machinery,52.0
2015,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,1371.0
2015,LA CROSSE,43.83699,-91.23522,Fabricated Metals,48746.0
2015,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,18.99
2015,MARINETTE,45.09713,-87.61406,Chemicals,250.28
2015,MARINETTE,45.0788,-87.6443,Fabricated Metals,2421.74
2015,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.000715
2015,CALUMET,44.17923,-88.06016,Primary Metals,639.2
2015,MILWAUKEE,43.11067,-87.95644,Primary Metals,119.3
2015,WAUKESHA,43.18307,-88.09091,Fabricated Metals,310.0
2015,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,31.0
2015,POLK,45.403009999999995,-92.62461,Plastics and Rubber,500.0
2015,COLUMBIA,43.56024,-89.500242,Plastics and Rubber,162.47899999999998
2015,RACINE,42.707609999999995,-87.79904,Transportation Equipment,106.4
2015,JEFFERSON,42.87999,-88.60273000000001,Chemicals,0.0
2015,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,1.0
2015,COLUMBIA,43.5706,-89.0613,Chemicals,2699.95
2015,WAUKESHA,43.01723,-88.21338,Fabricated Metals,13.28
2015,WOOD,44.3143,-89.8962,Paper,39956.0
2015,MILWAUKEE,43.183,-87.97795,Primary Metals,67.24840999999999
2015,DANE,43.0777,-89.1976,Chemicals,3963.0
2015,DUNN,44.996254,-91.73096899999999,Wood Products,0.0
2015,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,192100.0
2015,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,2.49
2015,WALWORTH,42.821000000000005,-88.32206,Primary Metals,3291.7
2015,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,20.16
2015,KEWAUNEE,44.55172,-87.70324000000001,Fabricated Metals,316.0
2015,RACINE,42.770137,-87.956786,Plastics and Rubber,23591.0
2015,MARATHON,44.791101,-89.700253,Paper,0.2639
2015,GRANT,42.589152,-90.606656,Chemicals,0.0
2015,MARINETTE,45.09713,-87.61406,Chemicals,250.03
2015,DANE,42.91499,-89.22159,Textiles,8166.0
2015,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.082095
2015,OUTAGAMIE,44.2829,-88.2518,Paper,610531.0
2015,OUTAGAMIE,44.2829,-88.2518,Paper,0.6064
2015,MILWAUKEE,43.133070000000004,-87.98246,Chemical Wholesalers,0.0
2015,MARINETTE,45.0711,-87.66209,Transportation Equipment,0.07701000000000001
2015,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2015,DANE,43.26891,-89.714624,Nonmetallic Mineral Product,0.0
2015,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,472.0
2015,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,2.0
2015,MARATHON,44.79902,-90.08664,Fabricated Metals,21.38
2015,CHIPPEWA,45.0475,-91.2717,Food,5.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,479.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,31.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,8.0
2015,MARINETTE,45.09713,-87.61406,Chemicals,149.18
2015,MARQUETTE,43.8169,-89.4856,Food,326.9
2015,MANITOWOC,43.9208,-88.0262,Fabricated Metals,55.0
2015,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,1690.0
2015,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2015,PRICE,45.69961,-90.41198,Fabricated Metals,0.0
2015,WAUKESHA,42.9995,-88.1103,Paper,9000.0
2015,ASHLAND,46.5873,-90.9014,Electric Utilities,1530.5
2015,EAU CLAIRE,44.84697,-91.57361999999999,Wood Products,1.0
2015,WOOD,44.403999999999996,-89.8255,Paper,6167.0
2015,WINNEBAGO,44.00195,-88.56715,Fabricated Metals,255.0
2015,BUFFALO,44.307972,-91.910973,Electric Utilities,63000.0
2015,ROCK,42.670059,-89.037076,Chemicals,129.88
2015,CLARK,44.76133,-90.59814,Food,0.0
2015,JEFFERSON,43.076190000000004,-88.76893000000001,Plastics and Rubber,10288.0
2015,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,1533.0
2015,OUTAGAMIE,44.2829,-88.2518,Paper,55.26
2015,OUTAGAMIE,44.2829,-88.2518,Paper,54645.7
2015,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,0.24
2015,KENOSHA,42.53407,-87.89975,Electrical Equipment,278.85
2015,WAUKESHA,43.126965999999996,-88.112835,Primary Metals,0.0
2015,WAUKESHA,43.1898,-88.087593,Fabricated Metals,750.0
2015,WINNEBAGO,44.23267,-88.46568,Other,0.0
2015,GRANT,43.188798,-90.431567,Fabricated Metals,19.02
2015,OZAUKEE,43.38387,-87.93933,Primary Metals,8.28
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,63.41
2015,DANE,43.05593,-89.47185,Chemicals,255.0
2015,GRANT,42.722871999999995,-91.008333,Electric Utilities,839.007
2015,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,19640.0
2015,DOUGLAS,46.6915,-92.072,Petroleum,12224.8
2015,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,1.0
2015,PRICE,45.690979999999996,-90.39749,Wood Products,3610.0
2015,WASHINGTON,43.3366,-88.4162,Fabricated Metals,5.0
2015,VERNON,,,Fabricated Metals,0.0
2015,SHAWANO,44.77468,-88.57941,Primary Metals,14048.701000000001
2015,BROWN,44.51075,-87.98285,Chemicals,15589.0
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,230000.0
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,5300.0
2015,WAUKESHA,43.0193,-88.2167,Primary Metals,0.0
2015,LA CROSSE,43.8291,-91.2597,Electric Utilities,5.5
2015,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,2.86
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,SAUK,43.52835,-89.99379,Food,521.0
2015,BROWN,44.53556,-88.08267,Food,5390.4
2015,GRANT,42.722871999999995,-91.008333,Electric Utilities,3860.5
2015,CALUMET,44.03071,-88.1494,Fabricated Metals,760.0
2015,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,27541.12
2015,GRANT,43.188798,-90.431567,Fabricated Metals,6.91
2015,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,6083.19
2015,MILWAUKEE,43.02094,-87.96818,Machinery,39.7
2015,BROWN,44.46515,-88.11161,Fabricated Metals,1.6
2015,BROWN,44.46515,-88.11161,Fabricated Metals,0.7
2015,ROCK,42.51807,-88.98482,Food,5413.6
2015,JEFFERSON,42.942251,-88.831887,Fabricated Metals,0.0
2015,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2015,WINNEBAGO,44.1525,-88.4825,Computers and Electronic Products,54.27
2015,KEWAUNEE,44.43035,-87.68432,Food,0.0
2015,VILAS,46.055468,-89.101166,Primary Metals,3.0
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,20.0
2015,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2015,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,0.0
2015,ADAMS,43.865656,-89.64886700000001,Other,2882.75
2015,CLARK,44.552690000000005,-90.57370999999999,Transportation Equipment,3680.0
2015,MILWAUKEE,43.01806,-87.91261999999999,Electrical Equipment,0.0
2015,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,38.0
2015,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2015,JUNEAU BOROUGH,43.878501,-90.168775,Machinery,0.0
2015,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,16.0
2015,WAUKESHA,42.98383,-88.2414,Primary Metals,279.07
2015,WAUKESHA,43.04583,-88.23348,Primary Metals,6.2842
2015,WAUKESHA,43.04583,-88.23348,Primary Metals,3206.0
2015,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2015,RACINE,42.71464,-87.88606,Chemicals,440.6059
2015,GREEN,42.59557,-89.78676,Primary Metals,2106.0
2015,MILWAUKEE,42.866189,-87.98745699999999,Transportation Equipment,47.23
2015,JEFFERSON,43.18293,-88.7135,Primary Metals,157.0
2015,BROWN,44.447390000000006,-88.06851,Paper,95619.0
2015,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2015,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,47.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,15511.438999999998
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,5367.93
2015,WAUPACA,44.3621,-89.0817,Primary Metals,7880.0
2015,ROCK,42.70897,-89.00585,Furniture,4.0
2015,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1676.0
2015,SHEBOYGAN,43.74545,-87.71921999999999,Paper,4476.4
2015,MILWAUKEE,42.90456,-87.9272,Computers and Electronic Products,0.0
2015,WOOD,44.4289,-89.7817,Paper,88560.0
2015,DODGE,43.45328,-88.63246,Machinery,2984.0
2015,MARATHON,44.88913,-89.6248,Electric Utilities,336.1
2015,KENOSHA,42.595669,-87.888603,Fabricated Metals,603.0
2015,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,359.0
2015,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,120.0
2015,LINCOLN,45.450849,-89.740303,Paper,18281.0
2015,BROWN,44.328140999999995,-88.185563,Fabricated Metals,60.47
2015,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,79306.71
2015,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,0.0
2015,WAUKESHA,43.00002,-88.12034,Fabricated Metals,4.0
2015,BROWN,44.4925,-88.0323,Paper,282.67
2015,WASHINGTON,43.2257,-88.148053,Primary Metals,12.0
2015,SAUK,43.52482,-89.98876,Fabricated Metals,0.0
2015,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2015,GRANT,43.184740000000005,-90.43271,Fabricated Metals,0.02
2015,DANE,43.03867,-89.40799999999999,Food,0.0
2015,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1261.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,0.117396
2015,ROCK,42.51481,-88.99134000000001,Chemicals,16874.92
2015,DODGE,43.32835,-88.42118,Printing,793.9
2015,WASHINGTON,43.208756,-88.073337,Chemicals,1535.0
2015,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2015,MARATHON,45.01293,-89.64198,Other,6689.656
2015,MARATHON,44.787657,-89.671823,Fabricated Metals,1984.0
2015,OUTAGAMIE,44.38477,-88.31175,Food,0.0
2015,BARRON,45.494690000000006,-91.7305,Transportation Equipment,32755.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,17.0
2015,FOND DU LAC,43.78245,-88.45053,Machinery,5.0
2015,MARINETTE,45.09713,-87.61406,Chemicals,1.46
2015,LINCOLN,45.450849,-89.740303,Paper,101647.0
2015,CALUMET,44.073251,-88.202962,Food,0.0
2015,DODGE,43.21528,-88.71706999999999,Primary Metals,0.13271
2015,MANITOWOC,44.10863,-87.68205,Transportation Equipment,83.7114
2015,BROWN,44.52438,-88.01261,Nonmetallic Mineral Product,0.34
2015,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,3444.6243240000003
2015,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,4.99
2015,ROCK,42.721687,-89.011611,Wood Products,730.0
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,255.0
2015,MARINETTE,45.0988,-87.62131,Transportation Equipment,4670.0
2015,WAUKESHA,43.121198,-88.092885,Fabricated Metals,0.47
2015,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,2.0
2015,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,0.9103100000000001
2015,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2015,DANE,43.0777,-89.1976,Chemicals,0.0
2015,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,750.0
2015,RACINE,42.68164,-88.0754,Hazardous Waste,5.07029
2015,ROCK,42.51807,-88.98482,Food,0.0
2015,WINNEBAGO,43.97221,-88.62355,Fabricated Metals,0.0
2015,WOOD,44.3143,-89.8962,Paper,0.0
2015,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,116.5
2015,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,6.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,10.0
2015,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,102.5
2015,DODGE,43.617779999999996,-88.73244,Transportation Equipment,845.457
2015,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,15285.048999999999
2015,DODGE,43.30877,-88.71949000000001,Food,15886.0
2015,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2015,WASHINGTON,43.225865,-88.150456,Food,2009.3
2015,SHEBOYGAN,43.726944,-87.738056,Chemicals,3928.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.0
2015,ROCK,42.77666,-89.29276,Fabricated Metals,1778.0
2015,MILWAUKEE,42.96826,-87.89158,Chemicals,213.0
2015,MILWAUKEE,42.903040000000004,-87.85911999999999,Electrical Equipment,14.4
2015,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,32.4422
2015,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,1973.08
2015,WAUKESHA,42.9958,-88.11903000000001,Printing,441.0
2015,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2015,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2015,WAUKESHA,43.18307,-88.09091,Fabricated Metals,850.0
2015,BROWN,44.4925,-88.0323,Paper,330000.0
2015,JEFFERSON,43.077682,-88.903143,Computers and Electronic Products,375.065
2015,GRANT,42.722871999999995,-91.008333,Electric Utilities,24975.97
2015,DODGE,43.53838,-88.9969,Chemicals,585.9
2015,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,13130.0
2015,CALUMET,44.03071,-88.1494,Fabricated Metals,2240.52
2015,MARINETTE,45.082229999999996,-87.6434,Primary Metals,1491.0
2015,MANITOWOC,44.08278,-87.68194,Fabricated Metals,47561.637
2015,MANITOWOC,43.911136,-88.02255799999999,Machinery,23.95
2015,MARATHON,44.88913,-89.6248,Paper,0.0034900999999999995
2015,DODGE,43.45328,-88.63246,Machinery,0.0
2015,SHEBOYGAN,43.70635,-87.75332,Miscellaneous Manufacturing,762.7
2015,MILWAUKEE,42.973715999999996,-87.922268,Other,1550.0
2015,DUNN,45.050596,-91.980063,Chemicals,4209.0
2015,FOND DU LAC,43.759661,-88.468509,Machinery,24096.0
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,51.0
2015,CLARK,44.9493,-90.56841999999999,Food,0.0
2015,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,16100.11
2015,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,0.0
