Year,County,Latitude,Longitude,Industry Sector,Total Release
2017,DANE,43.1028,-89.35885,Primary Metals,13.0
2017,WASHINGTON,43.38799,-88.17214,Fabricated Metals,75.0
2017,FOND DU LAC,43.759661,-88.468509,Machinery,30.2
2017,WAUKESHA,43.05687,-88.21431,Printing,2185.68
2017,ROCK,42.659167,-89.01861099999999,Chemicals,0.73
2017,SAUK,43.46223,-89.75513000000001,Fabricated Metals,3694.0
2017,RICHLAND,43.32542,-90.38171,Transportation Equipment,0.0
2017,MILWAUKEE,43.04449,-87.9782,Primary Metals,2128.82
2017,WALWORTH,42.63748,-88.61719000000001,Nonmetallic Mineral Product,3.31
2017,MANITOWOC,44.071709999999996,-87.68087,Machinery,105.2355
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,SHEBOYGAN,43.7269,-87.8219,Wood Products,62514.0
2017,OUTAGAMIE,44.38477,-88.31175,Food,0.0
2017,SAUK,43.52835,-89.99379,Food,129.0
2017,OZAUKEE,43.39694,-87.94966,Primary Metals,59.69
2017,OZAUKEE,43.39694,-87.94966,Primary Metals,2018.51
2017,GRANT,43.188798,-90.431567,Fabricated Metals,46.1
2017,WOOD,44.3381,-89.8871,Chemicals,129.8
2017,MARINETTE,45.09713,-87.61406,Chemicals,2.17
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,8.0
2017,COLUMBIA,43.5706,-89.0613,Chemicals,1831.18
2017,WAUKESHA,43.1835,-88.0972,Transportation Equipment,1.0
2017,DANE,43.0777,-89.1976,Chemicals,725.0
2017,SHEBOYGAN,43.774167,-87.728889,Chemicals,114.86
2017,BROWN,44.52666,-87.99876,Paper,0.0
2017,OUTAGAMIE,44.41343,-88.25747,Chemicals,0.0
2017,WOOD,44.65657,-90.15460999999999,Fabricated Metals,1791.7
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,10.88
2017,DANE,43.11372,-89.31243,Nonmetallic Mineral Product,0.0
2017,ASHLAND,46.5873,-90.9014,Electric Utilities,0.0
2017,ASHLAND,46.61119,-90.83818000000001,Machinery,3.0
2017,WAUKESHA,43.1684,-88.0727,Printing,3896.5
2017,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2017,BROWN,44.47136,-88.08544,Fabricated Metals,7.0
2017,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,56.01
2017,WAUKESHA,43.121198,-88.092885,Fabricated Metals,1.02
2017,FOND DU LAC,43.84957,-88.83027,Machinery,1496.0
2017,WASHINGTON,43.389671,-88.181798,Machinery,55.0
2017,DANE,42.942027,-89.38985,Nonmetallic Mineral Product,0.0
2017,WOOD,44.6415,-90.1434,Furniture,12095.0
2017,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,4448.0
2017,LA CROSSE,43.897,-90.9585,Wood Products,2.2
2017,MILWAUKEE,43.11067,-87.95644,Primary Metals,31.2
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,220.488842
2017,RICHLAND,43.32779,-90.38280999999999,Food,0.0
2017,DODGE,43.6264,-88.4446,Printing,8394.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,1746.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,6.4
2017,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,0.0
2017,ROCK,42.73898,-88.9826,Transportation Equipment,19.4946
2017,WOOD,44.403999999999996,-89.8255,Paper,46794.0
2017,WOOD,44.403999999999996,-89.8255,Paper,3263.0
2017,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2017,MILWAUKEE,43.0607,-87.94776999999999,Fabricated Metals,5.0
2017,WAUKESHA,43.183583,-88.09222199999999,Chemicals,14492.0
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,99.0
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,106.0
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,20.0
2017,JEFFERSON,42.94273,-88.83499,Fabricated Metals,273.0
2017,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,110.0
2017,ROCK,42.54953,-88.872864,Fabricated Metals,15.0
2017,MARATHON,44.950179999999996,-89.63766,Nonmetallic Mineral Product,59925.2
2017,SHEBOYGAN,43.726944,-87.738056,Chemicals,4034.0
2017,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2017,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,25.7
2017,GREEN,42.604420000000005,-89.66933,Transportation Equipment,0.72
2017,JEFFERSON,43.035135,-88.791556,Chemicals,548.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,14.0
2017,MARATHON,44.74893,-90.28927,Machinery,0.1
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,391.0
2017,ST. CROIX ISLAND,45.035641,-92.559437,Nonmetallic Mineral Product,160.74
2017,OCONTO,44.67555,-88.15131,Food,11992.8
2017,WASHINGTON,43.35157,-88.0782,Food,42.0
2017,BUFFALO,44.307972,-91.910973,Electric Utilities,125.837
2017,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,1574.19
2017,BROWN,44.533083000000005,-87.98761800000001,Wood Products,3.83
2017,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,2418.0
2017,BROWN,44.588889,-88.072778,Chemicals,1186.0
2017,RICHLAND,43.33095,-90.38427,Food,0.0
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,1280.02
2017,MILWAUKEE,43.04715,-87.96036,Chemicals,0.0
2017,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0
2017,KENOSHA,42.532222,-87.906111,Chemicals,2810.0
2017,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,57.0
2017,JEFFERSON,42.87999,-88.60273000000001,Chemicals,1.33
2017,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,32481.02
2017,WAUKESHA,42.972733000000005,-88.23498599999999,Hazardous Waste,1135.0
2017,OCONTO,44.873593,-88.14389,Paper,56.46
2017,KEWAUNEE,44.55172,-87.70324000000001,Fabricated Metals,53.8874
2017,MILWAUKEE,43.170584999999996,-88.01827,Printing,3212.0
2017,DANE,43.010894,-89.465979,Electrical Equipment,2.96
2017,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,336.12
2017,MANITOWOC,44.071709999999996,-87.68087,Machinery,7848.23
2017,SAUK,43.528048999999996,-89.9996,Primary Metals,506697.66
2017,JEFFERSON,43.076190000000004,-88.76893000000001,Plastics and Rubber,7301.0
2017,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,17.0
2017,OUTAGAMIE,44.2829,-88.2518,Paper,45.65
2017,DANE,43.0777,-89.1976,Chemicals,0.0
2017,SHEBOYGAN,43.7212,-87.71033,Primary Metals,1.35
2017,SHEBOYGAN,43.72117,-87.74897,Chemicals,196.0
2017,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,0.14
2017,MILWAUKEE,43.027809999999995,-87.95913,Primary Metals,0.0
2017,MARINETTE,45.09713,-87.61406,Chemicals,0.64
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,301.0
2017,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,14966.4
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2017,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2017,ASHLAND,46.61119,-90.83818000000001,Machinery,2.0
2017,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,71536.0
2017,WOOD,44.3143,-89.8962,Paper,129.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1889.34
2017,MARATHON,44.88913,-89.6248,Electric Utilities,7363.0
2017,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,2.9
2017,DANE,43.1174,-89.50925,Furniture,0.0
2017,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2017,CLARK,44.552690000000005,-90.57370999999999,Transportation Equipment,0.0
2017,MARATHON,44.757509999999996,-90.12055,Food,0.0
2017,MARATHON,44.950179999999996,-89.63766,Nonmetallic Mineral Product,8801.32
2017,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,731.0
2017,DODGE,43.40303,-88.70049,Food,0.0
2017,DANE,42.91499,-89.22159,Textiles,190.0
2017,MANITOWOC,44.12862,-87.63048,Primary Metals,4.9176
2017,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,0.225
2017,DODGE,43.556090000000005,-88.91636,Transportation Equipment,32.306999999999995
2017,SAWYER,46.00768,-91.4861,Paper,9618.0
2017,FOND DU LAC,43.79254,-88.44588,Food,76457.04
2017,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,89.9
2017,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,40.0
2017,WINNEBAGO,44.20629,-88.43709,Paper,601.6
2017,MARATHON,44.95178,-89.68089,Fabricated Metals,9.0
2017,WAUKESHA,42.99695,-88.25585,Primary Metals,6.303
2017,ROCK,42.73898,-88.9826,Transportation Equipment,0.9202
2017,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2017,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,118000.0
2017,WAUKESHA,43.18307,-88.09091,Fabricated Metals,3100.0
2017,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,1.1569
2017,MILWAUKEE,42.950082,-87.874103,Electrical Equipment,4.68
2017,DOUGLAS,46.6915,-92.072,Petroleum,5.7
2017,RICHLAND,43.31706,-90.3764,Food,0.0
2017,WASHINGTON,43.208756,-88.073337,Chemicals,6114.0
2017,DANE,43.1174,-89.50925,Furniture,0.0
2017,GREEN,42.5949,-89.66691,Chemicals,0.0
2017,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,25151.0
2017,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,2849.1865
2017,WALWORTH,42.656000000000006,-88.53025,Fabricated Metals,1.79
2017,MARATHON,44.88821,-89.62599,Chemicals,0.0
2017,OUTAGAMIE,44.26963,-88.39713,Primary Metals,1301.0
2017,WINNEBAGO,44.070899,-88.527748,Chemicals,0.0
2017,OUTAGAMIE,44.373832,-88.739211,Furniture,0.58
2017,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,4.82
2017,MARINETTE,45.09713,-87.61406,Chemicals,901.0
2017,BROWN,44.3618,-87.8179,Food,0.0
2017,MANITOWOC,44.09131,-87.66896,Primary Metals,15.6014
2017,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,207.317
2017,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,0.2944
2017,PORTAGE,44.51105,-89.57815,Petroleum,0.0200611
2017,MARINETTE,45.65183,-87.84348,Other,0.0
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,WAUKESHA,42.98383,-88.2414,Primary Metals,582.28
2017,SAUK,43.46223,-89.75513000000001,Fabricated Metals,19692.0
2017,BROWN,44.42224,-88.06034,Machinery,118.0
2017,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,5378.0
2017,CALUMET,44.03071,-88.1494,Fabricated Metals,4915.44
2017,WAUKESHA,43.01982,-88.22745,Primary Metals,20943.0
2017,MANITOWOC,44.08097,-87.68454,Chemicals,0.0
2017,MILWAUKEE,43.160090000000004,-88.02072,Chemicals,171.28
2017,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,367.0
2017,MILWAUKEE,42.94455,-87.88547,Other,0.0
2017,MILWAUKEE,43.0293,-87.9518,Machinery,198.0
2017,KENOSHA,42.532222,-87.906111,Chemicals,449.0
2017,WOOD,44.3143,-89.8962,Paper,42.0
2017,JEFFERSON,43.019015,-88.799433,Electrical Equipment,81.0
2017,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,139.5
2017,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2017,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,14.112210000000001
2017,MANITOWOC,44.08278,-87.68194,Fabricated Metals,48078.519
2017,WAUKESHA,43.07861,-88.2477,Primary Metals,1486.0
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2017,WINNEBAGO,43.99051,-88.60148000000001,Transportation Equipment,0.0
2017,LA CROSSE,43.916333,-91.25930600000001,Printing,556.3
2017,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,0.11900000000000001
2017,BROWN,44.51075,-87.98285,Chemicals,1270.0
2017,LA CROSSE,43.8291,-91.2597,Electric Utilities,5.2
2017,MARATHON,44.791101,-89.700253,Paper,5331.38
2017,MILWAUKEE,42.91176,-87.92715,Chemicals,448.0
2017,BROWN,44.46431,-88.07845999999999,Fabricated Metals,65390.0
2017,OUTAGAMIE,44.290409999999994,-88.37187,Computers and Electronic Products,2e-07
2017,WINNEBAGO,44.15148,-88.4803,Plastics and Rubber,26.1005
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,135.0
2017,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,12929.0
2017,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2017,MILWAUKEE,43.148789,-88.01233,Chemicals,0.0
2017,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,1213.0
2017,WAUKESHA,43.04954,-88.25589000000001,Computers and Electronic Products,40.9
2017,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2017,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2017,CHIPPEWA,44.9589,-90.9608,Chemicals,1101.0
2017,JEFFERSON,42.94273,-88.83499,Fabricated Metals,0.31
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,3357.03
2017,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,17.0
2017,MARATHON,44.88913,-89.6248,Electric Utilities,0.13374
2017,JEFFERSON,43.035135,-88.791556,Chemicals,3.0
2017,MANITOWOC,44.08464,-87.70185,Fabricated Metals,5.2
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1688.62
2017,ASHLAND,46.5873,-90.9014,Electric Utilities,4650.0
2017,PRICE,45.93657,-90.44776,Paper,6296.0
2017,WOOD,44.403999999999996,-89.8255,Paper,34.356320000000004
2017,DANE,43.17344,-89.22207,Nonmetallic Mineral Product,0.0
2017,MILWAUKEE,43.01595,-87.96529,Fabricated Metals,0.0
2017,ROCK,42.670059,-89.037076,Chemicals,769.0
2017,ROCK,42.781110999999996,-88.968889,Chemicals,697.0
2017,BROWN,44.45428,-88.07714,Paper,62.67
2017,OZAUKEE,43.32678,-87.93248,Chemicals,352.31
2017,ROCK,42.8396,-89.08116,Chemicals,12.0
2017,ROCK,42.8396,-89.08116,Chemicals,850.0
2017,OCONTO,44.67555,-88.15131,Food,0.0
2017,DODGE,43.6264,-88.4446,Printing,1556.8
2017,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2017,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,735.0
2017,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,754.0
2017,KENOSHA,42.51749,-88.1265,Wood Products,0.0
2017,DODGE,43.53838,-88.9969,Chemicals,0.08
2017,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1646.0
2017,BROWN,44.54119,-88.01279,Electric Utilities,15247.0
2017,SAWYER,45.988423,-91.52279200000001,Wood Products,122.0
2017,DUNN,44.87918,-91.89151,Fabricated Metals,10.0
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,5671.59
2017,MILWAUKEE,43.06138,-87.89161999999999,Paper,59.5276
2017,MONROE,43.98633,-90.5099,Printing,105.06
2017,DANE,43.0777,-89.1976,Chemicals,0.0
2017,MARATHON,44.858039,-89.644665,Electric Utilities,27354.0
2017,WINNEBAGO,44.070899,-88.527748,Chemicals,0.0
2017,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,0.0
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,794.4344
2017,WINNEBAGO,44.070899,-88.527748,Chemicals,491.0
2017,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,1720.0
2017,MILWAUKEE,43.03318,-87.94673,Leather,15950.0
2017,WAUPACA,44.619690000000006,-88.75220999999999,Transportation Equipment,10.04
2017,BROWN,44.51075,-87.98285,Chemicals,99.0
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,0.8302
2017,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,1378.0
2017,DANE,43.20095,-89.20734,Fabricated Metals,238.0
2017,KENOSHA,42.59206,-87.87653,Nonmetallic Mineral Product,0.0787
2017,LANGLADE,45.13452,-89.15798000000001,Food,0.0
2017,BARRON,45.401666999999996,-91.848333,Food,0.0
2017,WASHINGTON,43.389671,-88.181798,Machinery,221.0
2017,ROCK,42.71132,-89.00784,Machinery,0.0
2017,MILWAUKEE,43.148789,-88.01233,Chemicals,0.0
2017,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1391.0
2017,DANE,43.2046,-89.21091,Chemicals,1661.0
2017,MONROE,43.934439000000005,-90.81445,Fabricated Metals,0.7
2017,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2017,MARATHON,44.858039,-89.644665,Electric Utilities,0.1
2017,MARATHON,44.858039,-89.644665,Electric Utilities,31836.0
2017,BROWN,44.52666,-87.99876,Paper,585.0
2017,VERNON,43.654648,-90.338369,Food,1.0
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1178.0
2017,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,64104.72
2017,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,65.9228
2017,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2017,WINNEBAGO,44.16243,-88.47349,Primary Metals,32487.95
2017,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,0.0
2017,MANITOWOC,44.098,-87.6642,Fabricated Metals,15.0
2017,SHEBOYGAN,43.726944,-87.738056,Chemicals,3920.08
2017,CLARK,44.9493,-90.56841999999999,Food,0.64
2017,GREEN,42.59557,-89.78676,Primary Metals,0.0
2017,DODGE,43.61602,-88.54155,Food,0.0
2017,DANE,43.056740000000005,-89.30868000000001,Machinery,0.0
2017,RACINE,42.70409,-87.83344,Machinery,5.0
2017,MILWAUKEE,43.17069,-88.01827,Chemicals,0.0
2017,MILWAUKEE,43.148789,-88.01233,Chemicals,0.0
2017,GRANT,43.185359999999996,-90.42955,Food,10.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,1233.06
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,88.95
2017,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2017,WAUPACA,44.3621,-89.0817,Primary Metals,74263.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,623.0
2017,WAUKESHA,43.18307,-88.09091,Fabricated Metals,200.0
2017,WAUKESHA,42.896073,-88.149726,Plastics and Rubber,2908.0
2017,MARATHON,44.787657,-89.671823,Fabricated Metals,7.0
2017,DANE,43.191590000000005,-89.43772,Machinery,0.0
2017,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,232.0
2017,OUTAGAMIE,44.251509999999996,-88.44084000000001,Machinery,0.0
2017,DANE,43.25835,-89.33847,Plastics and Rubber,4.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.39
2017,GREEN,42.60816,-89.65783,Food,0.0
2017,WOOD,44.65741,-90.15700000000001,Food,0.0
2017,MILWAUKEE,43.16322,-88.01902,Computers and Electronic Products,255.0
2017,BROWN,44.5394,-87.88600000000001,Machinery,260.0
2017,DODGE,43.21528,-88.71706999999999,Primary Metals,26.71326
2017,OUTAGAMIE,44.26963,-88.39713,Primary Metals,8249.0
2017,WASHINGTON,43.3366,-88.4162,Fabricated Metals,0.002
2017,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2017,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,3.22
2017,OCONTO,44.954209999999996,-88.04672,Food,0.0
2017,GREEN,42.593666999999996,-89.5085,Food,0.0
2017,BROWN,44.3618,-87.8179,Food,81383.8
2017,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,0.0
2017,DANE,43.12562,-89.32766,Chemicals,0.0
2017,OZAUKEE,43.37453,-87.88739,Fabricated Metals,781.0
2017,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2017,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,4214.9
2017,MILWAUKEE,43.027809999999995,-87.95913,Primary Metals,18.0
2017,DODGE,43.477140000000006,-88.83324,Fabricated Metals,0.0
2017,MARATHON,44.92521,-89.60292,Machinery,0.1
2017,JEFFERSON,42.94273,-88.83499,Fabricated Metals,2101.0
2017,RACINE,42.70411,-87.83699,Electrical Equipment,70.3
2017,DODGE,43.34001,-88.45755,Food,0.0
2017,DANE,43.010894,-89.465979,Electrical Equipment,0.0
2017,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,17039.9
2017,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2017,MILWAUKEE,42.94314,-87.8799,Primary Metals,6.0
2017,MILWAUKEE,43.02425,-87.92994,Primary Metals,2900.52
2017,MILWAUKEE,42.86309,-87.97652,Fabricated Metals,135.76
2017,MARATHON,44.897420000000004,-89.52067,Primary Metals,1.0
2017,WALWORTH,42.64063,-88.62793,Machinery,0.0
2017,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,4.77
2017,BROWN,44.533083000000005,-87.98761800000001,Wood Products,5.37
2017,WAUKESHA,43.189743,-88.091531,Machinery,411.0
2017,WASHINGTON,43.41575,-88.33644,Primary Metals,14.32
2017,DANE,43.010062,-89.465176,Electrical Equipment,411.15
2017,GRANT,42.9756,-90.6272,Electrical Equipment,21152.04
2017,MONROE,43.940979999999996,-90.7772,Petroleum Bulk Terminals,0.0
2017,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,165523.6008
2017,CHIPPEWA,44.9589,-90.9608,Chemicals,3017.0
2017,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2017,MARATHON,44.92003,-89.6012,Fabricated Metals,0.0
2017,DODGE,43.45328,-88.63246,Machinery,0.0
2017,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,445.0
2017,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.66
2017,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,17702.8
2017,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,0.8
2017,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,151100.0
2017,MARATHON,44.74893,-90.28927,Machinery,0.55
2017,MILWAUKEE,43.03318,-87.94673,Leather,1038.0
2017,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,218490.43
2017,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,250.0
2017,JEFFERSON,42.941684,-88.83848,Computers and Electronic Products,0.06
2017,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2017,BROWN,44.4925,-88.0323,Paper,38450.0
2017,BROWN,44.54119,-88.01279,Electric Utilities,0.0
2017,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,2.46
2017,WAUKESHA,43.1898,-88.087593,Fabricated Metals,1750.0
2017,WAUPACA,44.3559,-89.054,Primary Metals,3985.0
2017,DANE,43.0777,-89.1976,Chemicals,199.0
2017,DANE,43.0777,-89.1976,Chemicals,6.0
2017,MARATHON,44.858039,-89.644665,Electric Utilities,33913.0
2017,KENOSHA,42.5456,-88.25471999999999,Plastics and Rubber,6788.0
2017,MILWAUKEE,42.86735,-87.94438000000001,Computers and Electronic Products,0.0
2017,KEWAUNEE,44.43035,-87.68432,Food,0.0
2017,ROCK,42.781110999999996,-88.968889,Chemicals,183.49
2017,MILWAUKEE,43.016740000000006,-87.9954,Fabricated Metals,0.08
2017,MARATHON,44.74893,-90.28927,Machinery,37.91
2017,ROCK,42.67842,-88.9768,Fabricated Metals,5.0
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,110.214
2017,OUTAGAMIE,44.26132,-88.34622,Primary Metals,906.0
2017,WASHINGTON,43.322577,-88.402714,Fabricated Metals,50.18
2017,BROWN,44.45731,-88.12623,Machinery,0.0
2017,BROWN,44.4417,-88.07644,Primary Metals,0.0
2017,WASHINGTON,43.230319,-88.144042,Machinery,392.0
2017,MILWAUKEE,43.01064,-88.02519000000001,Food,638.6
2017,BROWN,44.52666,-87.99876,Paper,492.32
2017,SHEBOYGAN,43.72238,-87.74576,Plastics and Rubber,0.0
2017,WAUKESHA,43.01723,-88.21338,Fabricated Metals,10.0
2017,RACINE,42.697590000000005,-87.87378000000001,Primary Metals,0.8138
2017,WAUKESHA,43.1835,-88.0972,Transportation Equipment,0.0
2017,WOOD,44.3143,-89.8962,Paper,0.0
2017,MONROE,43.940979999999996,-90.7772,Petroleum Bulk Terminals,0.0
2017,WOOD,44.403999999999996,-89.8255,Paper,44450.0
2017,WOOD,44.403999999999996,-89.8255,Paper,22406.0
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,49824.21
2017,KENOSHA,42.529444,-87.902222,Fabricated Metals,79.0
2017,ROCK,42.670059,-89.037076,Chemicals,273.0
2017,PRICE,45.93657,-90.44776,Paper,154.9
2017,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,202.0
2017,DANE,43.009429,-89.014535,Primary Metals,0.0
2017,SAWYER,46.00768,-91.4861,Paper,137188.0
2017,LA CROSSE,43.897,-90.9585,Wood Products,10353.0
2017,OZAUKEE,43.21857,-87.98737,Machinery,0.18
2017,BROWN,44.588889,-88.072778,Chemicals,213.78400000000002
2017,WAUPACA,44.3621,-89.0817,Primary Metals,15.0
2017,WAUKESHA,43.186111,-88.103889,Fabricated Metals,43.01
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,6849.63
2017,BROWN,44.4259,-88.10172,Chemicals,0.0
2017,MILWAUKEE,43.0297,-88.0604,Chemicals,82.0
2017,WAUKESHA,43.100590000000004,-88.35927,Nonmetallic Mineral Product,0.0408
2017,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2017,WOOD,44.4289,-89.7817,Paper,16000.0
2017,GREEN LAKE,43.71967,-88.99051999999999,Primary Metals,0.0
2017,WINNEBAGO,44.188072999999996,-88.460072,Paper,384.0
2017,KENOSHA,42.52429,-87.90785,Electrical Equipment,0.0
2017,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,81.57
2017,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2017,SAUK,43.46223,-89.75513000000001,Fabricated Metals,1723.0
2017,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,121.0
2017,SHAWANO,44.77468,-88.57941,Primary Metals,3562.2929999999997
2017,OUTAGAMIE,44.26316,-88.34942,Primary Metals,1270.0
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,19614.23
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,1.406
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,93740.0
2017,WAUKESHA,42.94342,-88.10914,Machinery,0.0
2017,OZAUKEE,43.38387,-87.93933,Primary Metals,0.6
2017,WAUKESHA,43.01723,-88.21338,Fabricated Metals,8.82
2017,WINNEBAGO,44.204756,-88.45215999999999,Paper,117546.8
2017,MARATHON,44.858039,-89.644665,Electric Utilities,0.9
2017,MARINETTE,45.09713,-87.61406,Chemicals,19.31
2017,LANGLADE,45.16601,-89.15059000000001,Machinery,39.0
