Year,County,Latitude,Longitude,Industry Sector,Total Release
2009,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2009,WOOD,44.3143,-89.8962,Paper,42332.0
2009,DODGE,43.4528,-88.83899699999999,Food,0.0
2009,WINNEBAGO,43.980233,-88.651815,Chemicals,3200.0
2009,PRICE,45.69961,-90.41198,Fabricated Metals,7919.0
2009,WOOD,44.403999999999996,-89.8255,Paper,209030.54
2009,DANE,43.07139,-89.30628,Machinery,260.0
2009,OZAUKEE,43.37232,-87.88734000000001,Hazardous Waste,674.0319999999999
2009,PORTAGE,44.45485,-89.50101,Fabricated Metals,5.0
2009,ROCK,42.781110999999996,-88.968889,Chemicals,10980.0
2009,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,329.0
2009,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,1.1757
2009,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2009,SHEBOYGAN,43.726944,-87.738056,Chemicals,15698.48
2009,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,0.0
2009,SHAWANO,44.73465,-88.447623,Furniture,0.0
2009,ONEIDA,45.6391,-89.421,Paper,12.9
2009,WOOD,44.394583000000004,-89.827238,Paper,160.88
2009,KENOSHA,42.53407,-87.89975,Electrical Equipment,7.0
2009,FOND DU LAC,43.79254,-88.44588,Food,5.0
2009,WAUKESHA,43.18307,-88.09091,Fabricated Metals,390.0
2009,WAUKESHA,42.99738,-88.2432,Electrical Equipment,3609.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,0.0
2009,OZAUKEE,43.38387,-87.93933,Primary Metals,0.0
2009,BROWN,44.4925,-88.0323,Paper,16.7
2009,WAUPACA,44.628190000000004,-88.74139,Fabricated Metals,2.0
2009,LA CROSSE,43.897,-90.9585,Wood Products,20979.0
2009,MARATHON,45.01293,-89.64198,Other,1619.5
2009,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,23.0
2009,MARATHON,44.7178,-89.68299999999999,Food,0.0
2009,PRICE,45.53667,-90.28788,Machinery,4.155
2009,BROWN,44.54119,-88.01279,Electric Utilities,0.0
2009,WAUKESHA,43.1201,-88.08063100000001,Fabricated Metals,286.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,2330.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,11608.0
2009,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,6.0
2009,COLUMBIA,43.3437,-89.0228,Printing,6854.0
2009,WOOD,44.42328,-89.831663,Paper,6320.0
2009,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,8767.0
2009,WAUPACA,44.3559,-89.054,Primary Metals,15.0
2009,JUNEAU BOROUGH,43.9269,-90.2617,Other,0.0
2009,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2009,MARATHON,44.92035,-89.59284,Fabricated Metals,2136.0
2009,MILWAUKEE,43.169936,-88.00037900000001,Paper,830.0
2009,WINNEBAGO,43.98336,-88.60015,Paper,0.0
2009,OCONTO,44.67555,-88.15131,Food,42906.0
2009,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,706.0
2009,ONEIDA,45.6391,-89.421,Paper,2816.0
2009,BROWN,44.51075,-87.98285,Chemicals,12158.0
2009,SAUK,43.46223,-89.75513000000001,Fabricated Metals,6868.0
2009,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.02
2009,MILWAUKEE,43.062,-87.89519,Leather,29705.0
2009,PORTAGE,44.486243,-89.582534,Hazardous Waste,24700.0
2009,SAUK,43.265316999999996,-89.729311,Machinery,10336.948
2009,BURNETT,45.78627,-92.684487,Fabricated Metals,5.0
2009,DANE,43.11003,-89.35533000000001,Food,0.0
2009,OZAUKEE,43.39694,-87.94966,Primary Metals,1603.0
2009,WOOD,44.3381,-89.8871,Chemicals,5924.17
2009,SHEBOYGAN,43.7269,-87.8219,Wood Products,12033.0
2009,WAUKESHA,43.1835,-88.0972,Transportation Equipment,1973.0
2009,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,23.73
2009,DANE,43.0777,-89.1976,Chemicals,0.0
2009,DANE,43.0777,-89.1976,Chemicals,80.0
2009,LAFAYETTE,42.7358,-90.327122,Food,6.62
2009,WOOD,44.65657,-90.15460999999999,Fabricated Metals,0.0
2009,WAUKESHA,43.00546,-88.12719,Computers and Electronic Products,1.0
2009,WINNEBAGO,44.19793,-88.45321,Paper,78.1613
2009,WOOD,44.403999999999996,-89.8255,Paper,14140.2
2009,RACINE,42.71622,-87.79378,Machinery,10.0
2009,WAUKESHA,43.07861,-88.2477,Primary Metals,294.0
2009,SHEBOYGAN,43.7375,-87.763889,Machinery,11.23
2009,WOOD,44.4289,-89.7817,Paper,206000.0
2009,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2009,SAUK,43.528048999999996,-89.9996,Primary Metals,1769.0
2009,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2009,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,689.0
2009,BARRON,45.401666999999996,-91.848333,Food,0.0
2009,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2009,OCONTO,44.954209999999996,-88.04672,Food,2799.0
2009,DANE,43.009429,-89.014535,Primary Metals,0.0
2009,PORTAGE,44.486243,-89.582534,Hazardous Waste,16800.0
2009,OUTAGAMIE,44.2829,-88.2518,Paper,15100.0
2009,WASHINGTON,43.3178,-88.38446,Leather,1452.0
2009,MARATHON,44.79902,-90.08664,Machinery,0.0
2009,BROWN,44.4417,-88.07644,Primary Metals,0.0
2009,MILWAUKEE,43.14835,-87.95,Fabricated Metals,7.0
2009,GRANT,42.59732,-90.43091,Plastics and Rubber,16339.0
2009,WAUPACA,44.3621,-89.0817,Primary Metals,5800.0
2009,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,5.569
2009,WASHINGTON,43.2257,-88.148053,Primary Metals,12.6689
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,276.64
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,3813.0
2009,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,35.0
2009,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,0.0
2009,OZAUKEE,43.38387,-87.93933,Primary Metals,7.09
2009,WAUKESHA,43.07861,-88.2477,Primary Metals,662.0
2009,WAUKESHA,43.02691,-88.22054,Electrical Equipment,0.0
2009,MILWAUKEE,42.955278,-87.863056,Food,0.0
2009,MILWAUKEE,42.90213,-87.92729,Furniture,9658.0
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,0.27
2009,MARATHON,44.95495,-89.73145,Fabricated Metals,592.0
2009,SHEBOYGAN,43.74431,-87.72383,Primary Metals,0.0165
2009,MARATHON,44.757509999999996,-90.12055,Food,0.0
2009,LA CROSSE,43.789569,-91.227025,Machinery,1027.0
2009,BROWN,44.5241,-88.0031,Paper,45.8
2009,WALWORTH,42.5358,-88.59964000000001,Fabricated Metals,0.0
2009,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,61.0
2009,OUTAGAMIE,44.26963,-88.39713,Primary Metals,0.057485
2009,PRICE,45.70425,-90.41237,Machinery,4.8
2009,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,1698.0
2009,LA CROSSE,43.83699,-91.23522,Fabricated Metals,0.0
2009,MILWAUKEE,43.01595,-87.96529,Electrical Equipment,0.0
2009,TREMPEALEAU,44.368717,-91.322179,Food,0.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,0.1
2009,DANE,43.03867,-89.40799999999999,Food,0.0
2009,WOOD,44.4835,-89.9657,Food,0.0
2009,BROWN,44.4925,-88.0323,Paper,3260.0
2009,RACINE,42.71464,-87.88606,Chemicals,0.0
2009,WAUKESHA,43.120638,-88.082909,Fabricated Metals,0.0
2009,WAUKESHA,42.9958,-88.11903000000001,Printing,365.0
2009,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,3.0
2009,JEFFERSON,42.87999,-88.60273000000001,Chemicals,0.0
2009,OZAUKEE,43.38074,-87.94577,Chemicals,4164.0
2009,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,256.0
2009,DANE,43.0777,-89.1976,Chemicals,0.0
2009,PORTAGE,44.519420000000004,-89.58391999999999,Paper,34.501
2009,PORTAGE,44.519420000000004,-89.58391999999999,Paper,0.0
2009,JEFFERSON,42.94273,-88.83499,Fabricated Metals,0.0
2009,MARINETTE,45.08663,-87.64166999999999,Primary Metals,1321.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,318158.0
2009,OUTAGAMIE,44.2729,-88.39311,Paper,134.0
2009,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,24.0
2009,WALWORTH,42.821000000000005,-88.32206,Primary Metals,2839.1
2009,WALWORTH,42.821000000000005,-88.32206,Primary Metals,1569.0
2009,MANITOWOC,44.149707,-87.566863,Furniture,35.0
2009,DODGE,43.4896,-88.54999000000001,Fabricated Metals,5.76
2009,MARINETTE,45.09713,-87.61406,Chemicals,736.0
2009,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2009,MANITOWOC,44.09131,-87.66896,Primary Metals,616.0
2009,MILWAUKEE,43.16512,-88.01268,Computers and Electronic Products,234.2
2009,MARATHON,44.791101,-89.700253,Paper,5045.0
2009,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,11.0
2009,BURNETT,45.78627,-92.684487,Fabricated Metals,0.0
2009,LANGLADE,45.13452,-89.15798000000001,Food,0.0
2009,WALWORTH,42.84151,-88.71693,Miscellaneous Manufacturing,1311.0
2009,WAUKESHA,43.14825,-88.17057,Primary Metals,20.0
2009,BROWN,44.42812,-88.06778,Printing,5.0
2009,SHEBOYGAN,43.61909,-87.9528,Food,1020.0
2009,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2009,MILWAUKEE,43.0293,-87.9518,Machinery,739.8
2009,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,4.79
2009,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,0.517
2009,BROWN,44.351125,-87.82678,Food,24690.0
2009,SHEBOYGAN,43.774167,-87.728889,Chemicals,5.0
2009,ONEIDA,45.820627,-89.72536,Wood Products,0.05
2009,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,31.61
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,25181.0
2009,DANE,43.25835,-89.33847,Plastics and Rubber,9.86
2009,DANE,43.1174,-89.50925,Furniture,0.0
2009,WOOD,44.4289,-89.7817,Paper,24000.0
2009,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,1102.0
2009,MARINETTE,45.0948,-87.5995,Primary Metals,21203.0
2009,PRICE,45.690979999999996,-90.39749,Wood Products,3250.0
2009,WINNEBAGO,43.97801,-88.54831,Chemicals,18.97
2009,CALUMET,43.917190000000005,-88.04176,Food,201.0
2009,MONROE,44.025,-90.6868,Other,44757.2
2009,MILWAUKEE,43.0462,-88.0278,Electric Utilities,5.1
2009,WAUKESHA,42.94342,-88.10914,Machinery,0.0
2009,GRANT,43.184740000000005,-90.43271,Fabricated Metals,13.0
2009,BROWN,44.533083000000005,-87.98761800000001,Fabricated Metals,10.0
2009,WAUPACA,44.3621,-89.0817,Primary Metals,255.0
2009,BROWN,44.483909999999995,-87.99586,Furniture,15.0
2009,GRANT,43.14119,-90.69099,Paper,0.0
2009,DUNN,44.8967,-91.87217,Fabricated Metals,14500.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,423.3
2009,SHEBOYGAN,43.70823,-87.7526,Primary Metals,1199.769
2009,LA CROSSE,43.79099,-91.23971,Printing,7449.0
2009,RICHLAND,43.31706,-90.3764,Food,0.0
2009,WOOD,44.3381,-89.8871,Chemicals,51.6
2009,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,6661.0
2009,SHEBOYGAN,43.7375,-87.763889,Nonmetallic Mineral Product,131.0
2009,ONEIDA,45.6391,-89.421,Paper,162.5
2009,FOND DU LAC,43.759661,-88.468509,Machinery,0.0
2009,LA CROSSE,43.83699,-91.23522,Fabricated Metals,48857.0
2009,MARINETTE,45.0948,-87.5995,Primary Metals,18564.0
2009,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,101500.0
2009,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2009,MANITOWOC,44.09131,-87.66896,Primary Metals,18.3
2009,OUTAGAMIE,44.2729,-88.39311,Paper,0.0
2009,WOOD,44.394583000000004,-89.827238,Paper,15000.0
2009,OUTAGAMIE,44.25863,-88.43446999999999,Food,0.0
2009,SHAWANO,44.77468,-88.57941,Primary Metals,83.85
2009,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,1.0
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,549660.0
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,0.3
2009,MILWAUKEE,43.08911,-88.05896,Transportation Equipment,483.0
2009,WOOD,44.64322,-90.14992,Machinery,33.0
2009,RACINE,42.70409,-87.83344,Machinery,10.0
2009,WAUKESHA,42.98383,-88.2414,Primary Metals,1415.0
2009,BURNETT,45.78627,-92.684487,Fabricated Metals,0.0
2009,GRANT,42.722871999999995,-91.008333,Electric Utilities,0.2354
2009,WAUKESHA,43.0332,-88.15541,Chemicals,0.0
2009,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,1220.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,0.1
2009,GRANT,42.85566,-90.7095,Food,610.0
2009,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,2.5
2009,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,458.0
2009,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,63421.1
2009,SHEBOYGAN,43.72117,-87.74897,Chemicals,10895.0
2009,MANITOWOC,43.9208,-88.0262,Fabricated Metals,5.09
2009,DODGE,43.48584,-88.55490999999999,Fabricated Metals,429.56
2009,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,2316.0
2009,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.0
2009,ROCK,42.772560999999996,-88.929101,Food,0.0
2009,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,1.4
2009,MARATHON,44.791101,-89.700253,Paper,21.6
2009,MILWAUKEE,42.903040000000004,-87.85911999999999,Electrical Equipment,28.1
2009,OZAUKEE,43.281527000000004,-87.978399,Food,0.0
2009,POLK,45.3559,-92.6041,Food,0.0
2009,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,0.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,9636.0
2009,MANITOWOC,44.136790000000005,-87.59055,Furniture,102.1
2009,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2009,WAUKESHA,42.99738,-88.2432,Electrical Equipment,13772.0
2009,DODGE,43.32835,-88.42118,Printing,15275.0
2009,JACKSON,44.341725,-91.124178,Chemicals,16845.0
2009,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,3100.0
2009,WASHINGTON,43.228611,-88.1075,Food,0.0
2009,WAUKESHA,42.961206,-88.330841,Electrical Equipment,60.07
2009,DOOR,44.84165,-87.38082,Transportation Equipment,214.0
2009,MILWAUKEE,43.01686,-87.97283,Machinery,544.5
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,27976.0
2009,WAUKESHA,42.99345,-88.11922,Fabricated Metals,274.75
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,0.0
2009,WASHINGTON,43.33983,-88.4179,Primary Metals,1.64
2009,DANE,43.07139,-89.30628,Machinery,154.8
2009,BROWN,44.5241,-88.0031,Paper,1112.0
2009,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2009,ONEIDA,45.6391,-89.421,Paper,27339.0
2009,LA CROSSE,43.83699,-91.23522,Fabricated Metals,524.0
2009,MARINETTE,45.0948,-87.5995,Primary Metals,19898.0
2009,MARINETTE,45.0948,-87.5995,Primary Metals,2756.0
2009,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2009,TREMPEALEAU,44.16605,-91.27035,Transportation Equipment,1937.0714100000002
2009,MANITOWOC,44.10863,-87.68205,Transportation Equipment,100.176541
2009,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,97865.0
2009,OZAUKEE,43.32678,-87.93248,Chemicals,10.0
2009,WOOD,44.394583000000004,-89.827238,Paper,28000.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,988.0
2009,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,531.7
2009,MILWAUKEE,42.90418,-87.84888000000001,Miscellaneous Manufacturing,0.29
2009,GRANT,42.722871999999995,-91.008333,Electric Utilities,0.017088
2009,RACINE,42.71464,-87.88606,Chemicals,258.0
2009,WOOD,44.3381,-89.8871,Chemicals,643.0
2009,BARRON,45.523920000000004,-92.03388000000001,Computers and Electronic Products,0.2
2009,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2009,COLUMBIA,43.562852,-89.48657800000001,Electrical Equipment,89.17299999999999
2009,WAUKESHA,43.00546,-88.12719,Computers and Electronic Products,0.2
2009,LINCOLN,45.450849,-89.740303,Paper,6467.0
2009,MANITOWOC,44.149707,-87.566863,Furniture,0.96
2009,FOND DU LAC,43.771,-88.4588,Food,1761.0
2009,BUFFALO,44.307972,-91.910973,Electric Utilities,21954.1
2009,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2009,MILWAUKEE,42.909659999999995,-87.85163,Primary Metals,30.29
2009,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,24907.0
2009,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2009,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2009,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,8580.0
2009,MILWAUKEE,43.08911,-88.05896,Transportation Equipment,5.6
2009,WAUKESHA,43.0193,-88.2167,Primary Metals,32171.0
2009,MILWAUKEE,43.14835,-87.95,Fabricated Metals,298.0
2009,LA CROSSE,43.8291,-91.2597,Hazardous Waste,21110.0
2009,BROWN,44.47136,-88.08544,Fabricated Metals,1.53
2009,SHEBOYGAN,43.67406,-87.78147,Chemicals,14843.0
2009,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,0.0
2009,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,500.0
2009,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,500.0
2009,MILWAUKEE,42.986339,-87.912739,Machinery,2.8
2009,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2009,LA CROSSE,43.880790000000005,-91.26669,Miscellaneous Manufacturing,0.42
2009,ROCK,42.52262,-89.01738,Primary Metals,0.0
2009,COLUMBIA,43.5706,-89.0613,Chemicals,839.0
2009,JEFFERSON,42.942251,-88.831887,Fabricated Metals,0.0
2009,GRANT,42.9756,-90.6272,Electrical Equipment,39988.89
2009,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,9.088663
2009,MARATHON,44.982084,-90.179606,Food,0.0
2009,EAU CLAIRE,44.828889000000004,-91.509167,Paper,22500.0
2009,MARATHON,44.754528,-90.296486,Food,0.0
2009,OZAUKEE,43.37232,-87.88734000000001,Hazardous Waste,83.589
2009,DANE,43.03907,-89.45962,Electrical Equipment,0.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,22902.0
2009,ROCK,42.781110999999996,-88.968889,Chemicals,2784.0
2009,GREEN,42.59557,-89.78676,Primary Metals,7652.0
2009,BROWN,44.42224,-88.06034,Machinery,280.0
2009,MILWAUKEE,43.00634,-87.89783,Primary Metals,148.92
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,DODGE,43.61602,-88.54155,Food,509175.0
2009,SAUK,43.528048999999996,-89.9996,Primary Metals,829.0
2009,DANE,43.26891,-89.714624,Nonmetallic Mineral Product,0.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,14529.0
2009,MILWAUKEE,42.86309,-87.97652,Fabricated Metals,111.65
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,202.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,172188.0
2009,DODGE,43.6264,-88.4446,Printing,4700.0
2009,DODGE,43.351944,-88.999444,Chemicals,10.0
2009,CALUMET,44.17923,-88.06016,Primary Metals,2886.8
2009,BROWN,44.54119,-88.01279,Electric Utilities,8100.0
2009,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2009,MILWAUKEE,43.15895,-88.01141,Machinery,0.0
2009,SAWYER,45.988423,-91.52279200000001,Wood Products,17313.0
2009,SHEBOYGAN,43.7375,-87.763889,Machinery,0.0
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,4135.0
2009,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,0.7
2009,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,5858.0
2009,CALUMET,44.206556,-88.28875,Food,250.0
2009,LINCOLN,45.450849,-89.740303,Paper,92596.0
2009,SHEBOYGAN,43.726944,-87.738056,Chemicals,0.0
2009,ONEIDA,45.6391,-89.421,Paper,23818.0
2009,WOOD,44.394583000000004,-89.827238,Paper,450.0
2009,KENOSHA,42.52429,-87.90785,Electrical Equipment,0.0
2009,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,62.0
2009,OUTAGAMIE,44.25863,-88.43446999999999,Food,37500.0
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,140000.0
2009,RACINE,42.72665,-87.79052,Fabricated Metals,5320.0
2009,MARATHON,44.791101,-89.700253,Paper,25320.0
2009,MARATHON,44.791101,-89.700253,Paper,23030.0
2009,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,1.8
2009,DODGE,43.53838,-88.9969,Chemicals,0.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,17483.0
2009,BROWN,44.46219,-88.0956,Paper,20028.0
2009,RACINE,42.71464,-87.88606,Chemicals,1926.63
2009,WAUKESHA,43.00529,-88.24788000000001,Machinery,259.0
2009,MILWAUKEE,43.160090000000004,-88.02072,Chemicals,0.0
2009,PORTAGE,44.4883,-89.5737,Paper,0.11342999999999999
2009,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,3067.2
2009,BROWN,44.52666,-87.99876,Paper,692.949
2009,MARATHON,44.858039,-89.644665,Electric Utilities,15111.7
2009,GRANT,42.9756,-90.6272,Electrical Equipment,26882.32
2009,SHEBOYGAN,43.774167,-87.728889,Chemicals,391.0
2009,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2009,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2009,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2009,WAUKESHA,42.961206,-88.330841,Electrical Equipment,41.3
2009,DANE,43.0993,-89.53216,Plastics and Rubber,186.0
2009,WAUKESHA,43.185837,-88.108089,Fabricated Metals,0.0
2009,WOOD,44.403999999999996,-89.8255,Paper,24000.0
2009,MARATHON,44.791101,-89.700253,Paper,49300.0
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,12049.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,BROWN,44.51603,-88.0421,Fabricated Metals,0.16
2009,OUTAGAMIE,44.2829,-88.2518,Paper,161109.0
2009,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2009,BROWN,44.4417,-88.07644,Primary Metals,21.2
2009,GREEN,42.59557,-89.78676,Primary Metals,0.0
2009,BROWN,44.588889,-88.072778,Chemicals,52.94
2009,LA CROSSE,43.897,-90.9585,Wood Products,7845.7
2009,WAUKESHA,43.1898,-88.087593,Fabricated Metals,975.0
2009,DANE,42.92689,-89.2194,Plastics and Rubber,1220.0
2009,DODGE,43.6264,-88.4446,Printing,2250.0
2009,WAUKESHA,43.186141,-88.063507,Hazardous Waste,18.0
2009,BROWN,44.4925,-88.0323,Paper,270000.0
2009,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,4.0
2009,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,11.0
2009,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,1343.0
2009,MILWAUKEE,43.0113,-87.9969,Primary Metals,18540.0
2009,EAU CLAIRE,44.828889000000004,-91.509167,Paper,36.13176
2009,LA CROSSE,43.789569,-91.227025,Machinery,6.2139999999999995
2009,LA CROSSE,43.789569,-91.227025,Machinery,3.15
2009,MILWAUKEE,43.01806,-87.91261999999999,Electrical Equipment,2.6319999999999997
2009,MILWAUKEE,42.90456,-87.9272,Computers and Electronic Products,0.0
2009,WOOD,44.403999999999996,-89.8255,Paper,34450.0
2009,OUTAGAMIE,44.29907,-88.25895,Chemicals,0.0
2009,WAUPACA,44.390809999999995,-88.74459,Food,0.0
2009,DANE,43.1174,-89.50925,Furniture,7.0
2009,WINNEBAGO,44.05113,-88.53191,Transportation Equipment,220.0
2009,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,75.0
2009,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,208.0
2009,WALWORTH,42.656000000000006,-88.53025,Fabricated Metals,0.0
2009,GREEN,42.59206,-89.6543,Machinery,516.0
2009,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,2259.0
2009,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,416.0
2009,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,235.9
2009,SAWYER,46.00768,-91.4861,Paper,724.0
2009,IOWA,42.858999999999995,-90.2006,Transportation Equipment,40.85
2009,BROWN,44.4925,-88.0323,Paper,690.0
2009,SHEBOYGAN,43.70823,-87.7526,Primary Metals,11772.214
2009,BARRON,45.4883,-91.73954,Machinery,4070.0
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,22.11
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1098.0
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,0.0
2009,WOOD,44.42328,-89.831663,Paper,80516.0
2009,OZAUKEE,43.39694,-87.94966,Primary Metals,5409.0
2009,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.4
2009,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,958.0
2009,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,2.0
2009,BROWN,44.47574,-88.05344000000001,Fabricated Metals,2223.0
2009,SHAWANO,44.77468,-88.57941,Primary Metals,1829.2089999999998
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,20130.0
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,12590.0
2009,WALWORTH,42.58657,-88.40625,Fabricated Metals,0.0
2009,BROWN,44.51075,-87.98285,Chemicals,401.0
2009,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2009,MANITOWOC,44.071709999999996,-87.68087,Machinery,4.5
2009,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2009,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2009,DANE,42.91499,-89.22159,Textiles,58.0
2009,BROWN,44.61549,-88.19169000000001,Machinery,255.0
2009,GREEN LAKE,43.9637,-88.948,Primary Metals,859.0
2009,MILWAUKEE,42.992876,-87.948197,Primary Metals,246440.0
2009,SHEBOYGAN,43.72117,-87.74897,Chemicals,4682.0
2009,SHEBOYGAN,43.774167,-87.728889,Chemicals,609.0
2009,LA CROSSE,43.835,-91.251667,Chemical Wholesalers,0.0
2009,KENOSHA,42.532222,-87.906111,Chemicals,1000.0
