Year,County,Latitude,Longitude,Industry Sector,Total Release
2018,SAWYER,45.988423,-91.52279200000001,Wood Products,1051.0
2018,SAWYER,45.988423,-91.52279200000001,Wood Products,124.99
2018,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,124.0
2018,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,271.0
2018,DANE,43.0777,-89.1976,Chemicals,2.0
2018,DANE,43.09847,-89.53058,Plastics and Rubber,0.8
2018,WOOD,44.42328,-89.831663,Paper,1040404.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,250.0
2018,WASHINGTON,43.228611,-88.1075,Food,5.0
2018,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,195.5
2018,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,18012.8999
2018,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,76000.0
2018,RACINE,42.70411,-87.83699,Electrical Equipment,144.59
2018,MANITOWOC,44.10863,-87.68205,Transportation Equipment,79987.863
2018,SAUK,43.29959,-89.73185,Fabricated Metals,13751.8
2018,BROWN,44.47574,-88.05344000000001,Fabricated Metals,0.0
2018,OUTAGAMIE,44.26132,-88.34622,Primary Metals,782.0
2018,OUTAGAMIE,44.2729,-88.39311,Paper,0.0
2018,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,3605.55
2018,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,1211.0
2018,SAUK,43.528048999999996,-89.9996,Primary Metals,13055.421
2018,MILWAUKEE,43.12404,-87.93126,Computers and Electronic Products,0.127
2018,CALUMET,44.02499,-88.14283,Food,5.0
2018,MILWAUKEE,43.04449,-87.9782,Primary Metals,3140.38
2018,OZAUKEE,43.39695,-87.94966,Hazardous Waste,3.79
2018,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,2323.0
2018,MILWAUKEE,43.11334,-87.96389,Chemicals,924.72
2018,DODGE,43.556090000000005,-88.91636,Transportation Equipment,335.93199999999996
2018,BROWN,44.51927,-87.97913,Fabricated Metals,404.0
2018,MARATHON,44.95178,-89.68089,Fabricated Metals,3.0
2018,MARATHON,44.95178,-89.68089,Fabricated Metals,249.0
2018,GRANT,43.184740000000005,-90.43271,Fabricated Metals,1.0
2018,MARATHON,44.754528,-90.296486,Food,3781.0
2018,WOOD,44.403999999999996,-89.8255,Paper,4981.0
2018,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,246.2
2018,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2018,MILWAUKEE,43.079209999999996,-88.06642,Machinery,0.0
2018,ROCK,42.781110999999996,-88.968889,Chemicals,10.38
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,54780.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,15.0
2018,CLARK,44.552690000000005,-90.57370999999999,Transportation Equipment,0.0
2018,JUNEAU BOROUGH,43.8034,-90.09968,Plastics and Rubber,4022.0
2018,MARATHON,44.95178,-89.68089,Fabricated Metals,139.0
2018,MILWAUKEE,42.91062,-87.921,Chemicals,1413502.0
2018,WASHINGTON,43.232803000000004,-88.150925,Fabricated Metals,0.0
2018,WAUPACA,44.3621,-89.0817,Primary Metals,0.09938
2018,DANE,42.97862,-89.54222,Chemicals,30098.0
2018,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,4.0
2018,MARATHON,44.91547,-89.598962,Machinery,102.09
2018,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,0.0
2018,DOUGLAS,46.726009999999995,-92.12578,Petroleum,1158.0
2018,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1358.28
2018,WOOD,44.3381,-89.8871,Chemicals,0.0
2018,DOUGLAS,46.6915,-92.072,Petroleum,5481.0
2018,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2018,PORTAGE,44.50725,-89.52585,Fabricated Metals,0.0
2018,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,6.3
2018,MILWAUKEE,43.14878,-88.01396,Machinery,6.0
2018,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2018,SHAWANO,44.77468,-88.57941,Primary Metals,0.0
2018,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2018,DANE,43.056740000000005,-89.30868000000001,Machinery,296.0
2018,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2018,WAUKESHA,43.01723,-88.21338,Fabricated Metals,72.37
2018,KEWAUNEE,44.43035,-87.68432,Food,0.0
2018,MARATHON,45.01293,-89.64198,Other,9361.243
2018,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,1109.0
2018,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,1254.0
2018,RICHLAND,43.31706,-90.3764,Food,0.0
2018,WINNEBAGO,43.97888,-88.55057,Machinery,2.0
2018,SHEBOYGAN,43.7269,-87.8219,Wood Products,65445.0
2018,WAUKESHA,42.94317,-88.11513000000001,Plastics and Rubber,5.64
2018,JACKSON,44.48753,-90.85503800000001,Chemicals,18424.0
2018,JACKSON,44.48753,-90.85503800000001,Chemicals,2.0
2018,DANE,43.0777,-89.1976,Chemicals,2330.0
2018,RACINE,42.651543,-88.256557,Chemicals,10.0
2018,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,9015.3776
2018,MARATHON,44.95495,-89.73145,Fabricated Metals,3362.0
2018,GRANT,42.9756,-90.6272,Electrical Equipment,24340.2
2018,WAUKESHA,43.143175,-88.242327,Nonmetallic Mineral Product,0.0
2018,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2018,WASHINGTON,43.225865,-88.150456,Food,0.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,20.54
2018,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2018,SHEBOYGAN,43.74545,-87.71921999999999,Paper,3020.6
2018,RACINE,42.70409,-87.83344,Machinery,5.093
2018,DODGE,43.45465,-88.65404000000001,Computers and Electronic Products,0.0
2018,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2018,MILWAUKEE,42.8457,-87.8294,Electric Utilities,201961.0
2018,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,59.0
2018,MARATHON,44.79902,-90.08664,Fabricated Metals,12.45
2018,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,500.0
2018,RACINE,42.68796,-87.80762,Primary Metals,0.0
2018,LA CROSSE,43.897,-90.9585,Wood Products,98.0
2018,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,42.0
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,60847.27
2018,MONROE,43.9297,-90.8113,Paper,2900.0
2018,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2018,VERNON,43.5718,-90.8837,Transportation Equipment,14.72
2018,MILWAUKEE,43.02397,-88.04725,Printing,10226.0
2018,WAUKESHA,43.186111,-88.103889,Fabricated Metals,228.03
2018,TREMPEALEAU,44.295587,-91.225826,Food,5.0
2018,DANE,42.96697,-89.50791,Chemicals,89.2
2018,MARATHON,44.950179999999996,-89.63766,Nonmetallic Mineral Product,2117.8
2018,PRICE,45.93657,-90.44776,Paper,0.2072
2018,ROCK,42.77666,-89.29276,Fabricated Metals,1.2
2018,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,128.0
2018,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,28.0
2018,LA CROSSE,43.86518,-91.2268,Primary Metals,2409.2
2018,JEFFERSON,43.035135,-88.791556,Chemicals,7071.84
2018,MARATHON,44.92035,-89.59284,Fabricated Metals,1299.44
2018,MILWAUKEE,43.03318,-87.94673,Leather,500.0
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2018,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,58.3
2018,LINCOLN,45.450849,-89.740303,Paper,0.2155
2018,LINCOLN,45.450849,-89.740303,Paper,430.9
2018,MARINETTE,45.0948,-87.5995,Primary Metals,500.0
2018,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,1.17
2018,RACINE,42.719159999999995,-87.79160999999999,Fabricated Metals,7.91
2018,BROWN,44.3618,-87.8179,Food,0.0
2018,OUTAGAMIE,44.2729,-88.39311,Paper,7060.0
2018,BROWN,44.47103,-88.0995,Machinery,4862.0
2018,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,24287.0
2018,SAUK,43.29959,-89.73185,Fabricated Metals,35059.0
2018,WAUKESHA,43.18307,-88.09091,Fabricated Metals,248.0
2018,WAUKESHA,43.186141,-88.063507,Hazardous Waste,5088.0
2018,EAU CLAIRE,44.84697,-91.57288,Wood Products,4200.0
2018,WAUKESHA,43.189743,-88.091531,Machinery,62.02
2018,KENOSHA,42.5381,-87.9033,Electric Utilities,951.0
2018,DODGE,43.32835,-88.42118,Printing,16631.0
2018,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,11698.2
2018,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,2659.0
2018,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,29443.0
2018,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,12562.0
2018,PORTAGE,44.47022,-89.30934,Wood Products,0.0
2018,SHEBOYGAN,43.70823,-87.7526,Primary Metals,14013.0
2018,WOOD,44.3143,-89.8962,Paper,22973.0
2018,DANE,43.0777,-89.1976,Chemicals,8.0
2018,WAUKESHA,43.1319,-88.2059,Printing,1403.3
2018,DANE,43.0993,-89.53216,Plastics and Rubber,247.0
2018,DODGE,43.477140000000006,-88.83324,Fabricated Metals,0.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1.0
2018,OCONTO,44.873593,-88.14389,Paper,1540.32
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2018,OUTAGAMIE,44.269643,-88.308421,Paper,1440.0
2018,CALUMET,44.073251,-88.202962,Food,0.0
2018,MARINETTE,45.09713,-87.61406,Chemicals,3120.13
2018,MARATHON,44.791101,-89.700253,Paper,147448.62
2018,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,0.0
2018,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,1530.0
2018,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,2263.6481
2018,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,500.0
2018,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,15.0
2018,WALWORTH,42.60572,-88.42803,Primary Metals,13.0724006
2018,MARATHON,44.897420000000004,-89.52067,Primary Metals,158.0
2018,BROWN,44.53417,-87.99084,Fabricated Metals,4.2
2018,WOOD,44.42328,-89.831663,Paper,1874.4
2018,WOOD,44.42328,-89.831663,Paper,240399.2
2018,WAUKESHA,42.972733000000005,-88.23498599999999,Hazardous Waste,1547.0
2018,MILWAUKEE,43.030459,-87.930634,Chemicals,0.0
2018,DANE,43.0777,-89.1976,Chemicals,11.0
2018,WAUKESHA,43.1835,-88.0972,Transportation Equipment,6.0
2018,ASHLAND,46.61119,-90.83818000000001,Machinery,5.0
2018,SHEBOYGAN,43.72639,-87.80724000000001,Fabricated Metals,0.9568399999999999
2018,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,331.0
2018,PRICE,45.69961,-90.41198,Fabricated Metals,15705.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,14.0
2018,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2018,MILWAUKEE,43.01806,-87.91261999999999,Electrical Equipment,0.0
2018,DODGE,43.45328,-88.63246,Machinery,19396.0
2018,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2018,OUTAGAMIE,44.373832,-88.739211,Furniture,0.115
2018,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,1850.0071
2018,SAUK,43.52742,-90.00323,Food,10406.0
2018,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,8.0
2018,GREEN,42.5949,-89.66691,Chemicals,0.0
2018,GREEN,42.604420000000005,-89.66933,Transportation Equipment,23.13
2018,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,8956.0
2018,WALWORTH,42.63748,-88.61719000000001,Nonmetallic Mineral Product,4.62
2018,BROWN,44.525553,-88.08827600000001,Chemicals,1.138
2018,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.120002
2018,DOOR,44.81394,-87.38214,Fabricated Metals,0.17
2018,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,0.0
2018,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,3.602
2018,WALWORTH,42.60572,-88.42803,Primary Metals,0.0
2018,WAUPACA,44.3621,-89.0817,Primary Metals,2263.0
2018,WASHINGTON,43.32893,-88.39318,Electrical Equipment,15751.0
2018,BROWN,44.447390000000006,-88.06851,Paper,233.7
2018,PORTAGE,44.454601000000004,-89.540802,Food,0.0
2018,OZAUKEE,43.38387,-87.93933,Primary Metals,0.01
2018,BROWN,44.54119,-88.01279,Electric Utilities,42.9
2018,BROWN,44.46219,-88.0956,Paper,29101.56
2018,OZAUKEE,43.37453,-87.88739,Fabricated Metals,1166.0
2018,MILWAUKEE,43.0297,-88.0604,Chemicals,88.0
2018,SHEBOYGAN,43.70823,-87.7526,Primary Metals,187.59
2018,WINNEBAGO,44.204756,-88.45215999999999,Paper,7935.22
2018,BARRON,45.6396,-91.99273000000001,Fabricated Metals,368.0
2018,GREEN,42.5949,-89.66691,Chemicals,0.0
2018,GREEN,42.604420000000005,-89.66933,Transportation Equipment,51.52
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,6.0
2018,LINCOLN,45.450849,-89.740303,Paper,79643.0
2018,BUFFALO,44.307972,-91.910973,Electric Utilities,0.396
2018,CLARK,44.73692,-90.57769,Food,14.72
2018,WOOD,44.394583000000004,-89.827238,Paper,2042.0
2018,SHAWANO,44.77468,-88.57941,Primary Metals,0.0
2018,RACINE,42.704547999999996,-87.84619,Fabricated Metals,0.0
2018,RACINE,42.704547999999996,-87.84619,Fabricated Metals,0.0
2018,EAU CLAIRE,44.77797,-91.54363000000001,Nonmetallic Mineral Product,0.02
2018,WAUPACA,44.6634,-88.7231,Machinery,36.0
2018,WINNEBAGO,44.15148,-88.4803,Plastics and Rubber,25.3009
2018,ROCK,42.659167,-89.01861099999999,Chemicals,1.12
2018,COLUMBIA,43.3437,-89.0228,Printing,1148.0
2018,DANE,43.0777,-89.1976,Chemicals,20.0
2018,RACINE,42.68164,-88.0754,Hazardous Waste,0.0
2018,SHEBOYGAN,43.7212,-87.71033,Primary Metals,0.87
2018,JACKSON,44.48753,-90.85503800000001,Chemicals,1291.0
2018,MILWAUKEE,43.030459,-87.930634,Chemicals,110.0
2018,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2018,COLUMBIA,43.558895,-89.489471,Chemicals,67035.36
2018,FOND DU LAC,43.78245,-88.45053,Machinery,5.0
2018,DANE,43.010062,-89.465176,Electrical Equipment,1133.1
2018,OZAUKEE,43.528420000000004,-87.94241,Food,41441.6
2018,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,1.2
2018,EAU CLAIRE,44.828889000000004,-91.509167,Paper,19855.0
2018,LAFAYETTE,42.7358,-90.327122,Food,16.0
2018,WAUKESHA,42.98383,-88.2414,Primary Metals,236.98
2018,MARATHON,44.791101,-89.700253,Paper,7.9911
2018,MILWAUKEE,43.04449,-87.9782,Primary Metals,0.0
2018,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,670.0
2018,MILWAUKEE,43.126462,-87.939868,Paper,14425.0
2018,FOND DU LAC,43.84957,-88.83027,Machinery,10.0
2018,MARINETTE,45.0988,-87.62131,Transportation Equipment,3024.14
2018,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2018,OUTAGAMIE,44.2829,-88.2518,Paper,536354.29
2018,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,7.289
2018,WINNEBAGO,44.23267,-88.46568,Primary Metals,0.0
2018,DODGE,43.351944,-88.999444,Chemicals,10.0
2018,BROWN,44.46992,-88.09640999999999,Fabricated Metals,3.0
2018,BROWN,,,Machinery,1.943
2018,WAUPACA,44.3621,-89.0817,Primary Metals,7455.0
2018,GREEN,42.602090000000004,-89.50451,Food,0.0
2018,ONEIDA,45.820627,-89.72536,Wood Products,0.0
2018,MONROE,43.98658,-90.4786,Nonmetallic Mineral Product,0.0
2018,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2018,PRICE,45.93657,-90.44776,Paper,2427.0
2018,MANITOWOC,44.08278,-87.68194,Fabricated Metals,49858.371
2018,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,28.578000000000003
2018,WINNEBAGO,44.188072999999996,-88.460072,Paper,2703.0
2018,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,1133.0
2018,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,81.0
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,42710.37
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,58.2
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,24.45
2018,MILWAUKEE,43.11067,-87.95644,Primary Metals,12.73
2018,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,30.737
2018,COLUMBIA,43.4861,-89.4204,Electric Utilities,4841.0
2018,COLUMBIA,43.4861,-89.4204,Electric Utilities,6922.0
2018,BROWN,44.46992,-88.09640999999999,Fabricated Metals,1.0
2018,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,500.0
2018,DODGE,43.53838,-88.9969,Chemicals,0.0
2018,MARATHON,44.787657,-89.671823,Fabricated Metals,1367.0
2018,DOUGLAS,46.6915,-92.072,Petroleum,527.2
2018,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1.0
2018,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,14204.0
2018,COLUMBIA,43.5706,-89.0613,Chemicals,1229.04
2018,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,0.81
2018,WOOD,44.3143,-89.8962,Paper,966.8
2018,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2018,MILWAUKEE,43.030459,-87.930634,Chemicals,74.0
2018,WOOD,44.42328,-89.831663,Paper,7004.6
2018,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2018,ONEIDA,45.6391,-89.421,Paper,3554.0
2018,BUFFALO,44.307972,-91.910973,Electric Utilities,22000.0
2018,MARATHON,44.9794,-89.6338,Electrical Equipment,5.24
2018,SHAWANO,44.77468,-88.57941,Primary Metals,0.0
2018,SHAWANO,44.77468,-88.57941,Primary Metals,9002.583
2018,GREEN,42.61525,-89.3842,Machinery,109.97
2018,MARATHON,44.791101,-89.700253,Paper,30176.38
2018,LA CROSSE,43.8291,-91.2597,Electric Utilities,11902.0
2018,ROCK,42.71132,-89.00784,Machinery,6795.01
2018,LA CROSSE,43.8291,-91.2597,Electric Utilities,46.766000000000005
2018,DODGE,43.40303,-88.70049,Food,0.0
2018,MILWAUKEE,43.04449,-87.9782,Primary Metals,2419.04
2018,SAWYER,46.00768,-91.4861,Paper,11002.0
2018,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,3.0
2018,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,1068.0
2018,DOUGLAS,46.74028,-92.09064000000001,Machinery,3.84
2018,DANE,42.90817,-89.20423000000001,Transportation Equipment,1463.0
2018,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,18.0
2018,WAUPACA,44.3559,-89.054,Primary Metals,4520.0
2018,SHEBOYGAN,43.748709999999996,-87.97999,Food,0.0
2018,SHEBOYGAN,43.72238,-87.74576,Plastics and Rubber,0.0
2018,MARATHON,44.92521,-89.60292,Machinery,0.0
2018,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,120.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,17.0
2018,WINNEBAGO,44.16243,-88.47349,Primary Metals,731455.88
2018,MARATHON,44.95495,-89.73145,Fabricated Metals,805.0
2018,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,44.0
2018,MILWAUKEE,42.955278,-87.863056,Food,11265.0
2018,FOND DU LAC,43.75865,-88.46216,Food,0.0
2018,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,38.0
2018,WOOD,44.403999999999996,-89.8255,Paper,0.0
2018,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2018,DANE,43.25835,-89.33847,Plastics and Rubber,5.0
2018,GREEN,42.5949,-89.66691,Chemicals,0.0
2018,CLARK,44.9456,-90.32945,Fabricated Metals,0.0
2018,WASHINGTON,43.416665,-88.359085,Fabricated Metals,9.2
2018,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,2691.8
2018,DUNN,44.910340000000005,-91.8788,Nonmetallic Mineral Product,146.89
2018,ROCK,42.77666,-89.29276,Fabricated Metals,90.0
2018,MANITOWOC,44.084340000000005,-87.72783000000001,Fabricated Metals,0.5
2018,JEFFERSON,43.035135,-88.791556,Chemicals,101.0
2018,SAUK,43.528048999999996,-89.9996,Primary Metals,43474.222
2018,KEWAUNEE,44.541944,-87.71055600000001,Food,0.0
2018,LANGLADE,45.13452,-89.15798000000001,Food,0.0
2018,MILWAUKEE,43.148789,-88.01233,Chemicals,5.0
2018,WASHINGTON,43.2257,-88.148053,Primary Metals,12.0
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,103230.5
2018,WASHINGTON,43.41205,-88.12854,Printing,6998.0
2018,MARATHON,44.787657,-89.671823,Fabricated Metals,5.7
2018,RACINE,42.76708,-87.89513000000001,Electrical Equipment,1.0
2018,WASHINGTON,43.309184,-88.14735300000001,Primary Metals,0.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,45.0
2018,WAUKESHA,43.07719,-88.24471,Plastics and Rubber,657.0
2018,MANITOWOC,43.911136,-88.02255799999999,Machinery,10.6
2018,MARATHON,44.88913,-89.6248,Paper,0.0395
2018,RACINE,42.6626,-88.2906,Nonmetallic Mineral Product,710.29
2018,MARATHON,44.91513,-89.59508000000001,Machinery,8.847000000000001
2018,FOND DU LAC,43.852927,-88.825802,Machinery,5.0
2018,OUTAGAMIE,44.26963,-88.39713,Primary Metals,2026.0
2018,ONEIDA,45.6391,-89.421,Paper,7893.0
2018,ONEIDA,45.6391,-89.421,Paper,8.62
2018,ONEIDA,45.6391,-89.421,Paper,0.250846
2018,WAUPACA,44.619690000000006,-88.75220999999999,Transportation Equipment,10.0
2018,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,44.0
2018,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,2721.0
2018,LA CROSSE,43.8291,-91.2597,Electric Utilities,27514.0
2018,MANITOWOC,44.09131,-87.66896,Primary Metals,1434.0193
2018,PORTAGE,44.486243,-89.582534,Hazardous Waste,40.0
2018,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2018,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,772.1933
2018,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,0.04
2018,ADAMS,43.97412,-89.8268,Food,0.0
2018,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,2.0
2018,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,13491.68
2018,IOWA,42.858999999999995,-90.2006,Transportation Equipment,54.29
2018,WASHINGTON,43.222,-88.141,Fabricated Metals,837.31
2018,WAUPACA,44.3559,-89.054,Primary Metals,59128.1
2018,BROWN,44.2489,-88.17347,Food,0.0
2018,MARATHON,44.858039,-89.644665,Electric Utilities,135.8
2018,MARATHON,44.858039,-89.644665,Electric Utilities,1192.0
2018,BROWN,44.46515,-88.11161,Fabricated Metals,1.8
2018,MARINETTE,45.09713,-87.61406,Chemicals,197.83
2018,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,2934.2
2018,MARATHON,44.95495,-89.73145,Fabricated Metals,1832.0
2018,ONEIDA,45.820627,-89.72536,Wood Products,0.92
2018,JACKSON,44.341725,-91.124178,Chemicals,2042.0
2018,JACKSON,44.341725,-91.124178,Chemicals,7037.0
2018,WOOD,44.403999999999996,-89.8255,Paper,39.95528
2018,WOOD,44.403999999999996,-89.8255,Paper,19138.0
2018,MILWAUKEE,42.88879,-87.8625,Fabricated Metals,38532.0
2018,MARATHON,44.791101,-89.700253,Paper,931.36
2018,MILWAUKEE,43.14878,-88.01396,Machinery,5.0
2018,SHAWANO,44.77468,-88.57941,Primary Metals,2254.766
2018,WALWORTH,42.821000000000005,-88.32206,Primary Metals,18.3126378
2018,WOOD,44.64322,-90.14992,Machinery,61.0
2018,BROWN,44.47136,-88.08544,Fabricated Metals,4.0
2018,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,102.0
2018,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2018,MILWAUKEE,43.148789,-88.01233,Chemicals,250.0
2018,BARRON,45.360318,-92.034777,Food,46173.69
2018,MILWAUKEE,43.04449,-87.9782,Primary Metals,0.0
2018,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,12323.0
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,19.35
2018,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,37.0
2018,DODGE,43.556090000000005,-88.91636,Transportation Equipment,784.8860000000001
2018,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,13068.0
2018,LA CROSSE,43.803056,-91.253056,Beverages,0.0
2018,MARATHON,44.95495,-89.73145,Fabricated Metals,775.0
2018,DANE,43.11056,-89.3226,Hazardous Waste,0.1173
2018,WOOD,44.65657,-90.15460999999999,Fabricated Metals,2684.7
2018,DANE,43.010062,-89.465176,Electrical Equipment,279.64
2018,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,4705.0
2018,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2018,PRICE,45.93657,-90.44776,Paper,0.0
2018,PRICE,45.93657,-90.44776,Paper,3980.6
2018,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2018,MARATHON,44.88913,-89.6248,Electric Utilities,2428.0
2018,BROWN,44.5394,-87.88600000000001,Machinery,255.0
2018,DANE,42.8662,-89.5309,Machinery,22.89
2018,MANITOWOC,44.084340000000005,-87.72783000000001,Fabricated Metals,104.2
2018,ROCK,42.781110999999996,-88.968889,Chemicals,184.48
2018,MANITOWOC,44.098,-87.6642,Fabricated Metals,10.0
2018,BROWN,44.45428,-88.07714,Paper,53.91
2018,FOND DU LAC,43.759661,-88.468509,Machinery,0.0
2018,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,442.0
2018,BROWN,44.45975,-88.10016,Food,1039.0
2018,ROCK,42.56859,-89.02058000000001,Nonmetallic Mineral Product,0.0385
2018,BROWN,44.52418,-88.10248,Fabricated Metals,0.52
2018,WAUKESHA,42.99044,-88.23709000000001,Fabricated Metals,696.0
2018,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,18.0
2018,SAUK,43.527429999999995,-89.973744,Food,9764.2
2018,WAUPACA,44.628190000000004,-88.74139,Fabricated Metals,9020.0
2018,OUTAGAMIE,44.371944,-88.735833,Food,0.0
2018,BROWN,44.54119,-88.01279,Electric Utilities,4851.0
2018,WASHINGTON,43.232803000000004,-88.150925,Fabricated Metals,0.0
2018,BROWN,44.47784,-87.93384,Printing,15887.0
2018,WOOD,44.3381,-89.8871,Chemicals,240.8
